#B	Created:	08.10.2025 12:55:29
##	Version	SeaStar	9.61
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13689
##	Chart	1S13689DAT	
#D	Data:	7850	28.04.2025 00:00:00	08.10.2025 12:30:00
1227	23.05.2025 13:00:00	15,47	24,17	31,09	1495,39
1228	23.05.2025 13:30:00	15,54	24,19	31,15	1495,60
1229	23.05.2025 14:00:00	15,44	24,16	31,06	1495,28
1230	23.05.2025 14:30:00	15,41	24,18	31,06	1495,21
1231	23.05.2025 15:00:00	15,60	24,20	31,21	1495,82
1232	23.05.2025 15:30:00	15,57	24,22	31,21	1495,74
1233	23.05.2025 16:00:00	15,51	24,20	31,15	1495,53
1234	23.05.2025 16:30:00	15,51	24,23	31,18	1495,56
1235	23.05.2025 17:00:00	15,47	24,22	31,15	1495,45
1236	23.05.2025 17:30:00	15,57	24,22	31,21	1495,74
1237	23.05.2025 18:00:00	15,02	24,22	30,81	1493,96
1238	23.05.2025 18:30:00	14,86	24,23	30,72	1493,47
1239	23.05.2025 19:00:00	14,86	24,23	30,72	1493,47
1240	23.05.2025 19:30:00	14,77	24,21	30,63	1493,15
1241	23.05.2025 20:00:00	14,65	24,21	30,54	1492,74
1242	23.05.2025 20:30:00	14,65	24,21	30,54	1492,74
1243	23.05.2025 21:00:00	14,59	24,22	30,51	1492,55
1244	23.05.2025 21:30:00	14,56	24,21	30,48	1492,44
1245	23.05.2025 22:00:00	14,50	24,22	30,45	1492,25
1246	23.05.2025 22:30:00	14,46	24,22	30,42	1492,14
1247	23.05.2025 23:00:00	14,50	24,22	30,45	1492,25
1248	23.05.2025 23:30:00	14,37	24,19	30,33	1491,80
1249	24.05.2025 00:00:00	14,40	24,17	30,33	1491,88
1250	24.05.2025 00:30:00	14,43	24,18	30,36	1491,99
1251	24.05.2025 01:00:00	14,40	24,20	30,36	1491,91
1252	24.05.2025 01:30:00	14,31	24,15	30,24	1491,55
1253	24.05.2025 02:00:00	14,28	24,15	30,21	1491,44
1254	24.05.2025 02:30:00	14,25	24,14	30,18	1491,33
1255	24.05.2025 03:00:00	14,25	24,11	30,15	1491,30
1256	24.05.2025 03:30:00	14,25	24,11	30,15	1491,30
1257	24.05.2025 04:00:00	14,25	24,11	30,15	1491,30
1258	24.05.2025 04:30:00	14,22	24,11	30,12	1491,18
1259	24.05.2025 05:00:00	14,22	24,11	30,12	1491,18
1260	24.05.2025 05:30:00	14,22	24,11	30,12	1491,18
1261	24.05.2025 06:00:00	14,22	24,11	30,12	1491,18
1262	24.05.2025 06:30:00	14,22	24,11	30,12	1491,18
1263	24.05.2025 07:00:00	14,25	24,09	30,12	1491,27
1264	24.05.2025 07:30:00	14,22	24,08	30,09	1491,15
1265	24.05.2025 08:00:00	14,16	24,09	30,06	1490,96
1266	24.05.2025 08:30:00	14,22	24,08	30,09	1491,15
1267	24.05.2025 09:00:00	14,25	24,06	30,09	1491,23
1268	24.05.2025 09:30:00	14,40	24,05	30,18	1491,73
1269	24.05.2025 10:00:00	14,56	24,08	30,33	1492,28
1270	24.05.2025 10:30:00	14,50	24,09	30,30	1492,09
1271	24.05.2025 11:00:00	14,74	24,10	30,48	1492,91
1272	24.05.2025 11:30:00	14,93	24,12	30,63	1493,54
1273	24.05.2025 12:00:00	14,80	24,12	30,54	1493,13
1274	24.05.2025 12:30:00	14,93	24,12	30,63	1493,54
1275	24.05.2025 13:00:00	15,17	24,15	30,85	1494,38
1276	24.05.2025 13:30:00	15,78	24,12	31,24	1496,31
1277	24.05.2025 14:00:00	15,38	24,05	30,88	1494,95
1278	24.05.2025 14:30:00	15,29	23,98	30,73	1494,57
1279	24.05.2025 15:00:00	15,08	23,95	30,55	1493,84
1280	24.05.2025 15:30:00	15,08	23,83	30,40	1493,69
1281	24.05.2025 16:00:00	14,89	23,70	30,14	1492,95
1282	24.05.2025 16:30:00	14,93	23,61	30,05	1492,94
1283	24.05.2025 17:00:00	14,99	23,60	30,08	1493,12
1284	24.05.2025 17:30:00	14,96	23,57	30,02	1492,99
1285	24.05.2025 18:00:00	15,02	23,53	30,02	1493,14
1286	24.05.2025 18:30:00	14,99	23,47	29,93	1492,97
1287	24.05.2025 19:00:00	14,96	23,44	29,87	1492,83
1288	24.05.2025 19:30:00	14,99	23,42	29,87	1492,91
1289	24.05.2025 20:00:00	14,99	23,42	29,87	1492,91
1290	24.05.2025 20:30:00	14,96	23,41	29,84	1492,80
1291	24.05.2025 21:00:00	14,96	23,39	29,81	1492,77
1292	24.05.2025 21:30:00	14,93	23,38	29,78	1492,66
1293	24.05.2025 22:00:00	14,83	23,38	29,72	1492,37
1294	24.05.2025 22:30:00	14,83	23,36	29,69	1492,33
1295	24.05.2025 23:00:00	14,83	23,36	29,69	1492,33
1296	24.05.2025 23:30:00	14,59	23,35	29,51	1491,51
1297	25.05.2025 00:00:00	14,71	23,33	29,57	1491,89
1298	25.05.2025 00:30:00	14,74	23,34	29,60	1492,00
1299	25.05.2025 01:00:00	14,65	23,34	29,54	1491,70
1300	25.05.2025 01:30:00	14,62	23,30	29,48	1491,56
1301	25.05.2025 02:00:00	14,68	23,32	29,54	1491,78
1302	25.05.2025 02:30:00	14,56	23,29	29,42	1491,34
1303	25.05.2025 03:00:00	14,50	23,27	29,36	1491,12
1304	25.05.2025 03:30:00	14,53	23,25	29,36	1491,20
1305	25.05.2025 04:00:00	14,53	23,25	29,36	1491,20
1306	25.05.2025 04:30:00	14,50	23,25	29,33	1491,08
1307	25.05.2025 05:00:00	14,31	23,20	29,15	1490,41
1308	25.05.2025 05:30:00	14,25	23,13	29,04	1490,13
1309	25.05.2025 06:00:00	14,31	23,05	28,98	1490,23
1310	25.05.2025 06:30:00	14,34	23,00	28,95	1490,28
1311	25.05.2025 07:00:00	14,37	22,96	28,92	1490,33
1312	25.05.2025 07:30:00	14,31	22,92	28,83	1490,08
1313	25.05.2025 08:00:00	14,31	22,92	28,83	1490,08
1314	25.05.2025 08:30:00	14,53	22,90	28,95	1490,77
1315	25.05.2025 09:00:00	14,62	22,95	29,07	1491,14
1316	25.05.2025 09:30:00	14,77	22,91	29,14	1491,60
1317	25.05.2025 10:00:00	14,96	22,86	29,20	1492,14
1318	25.05.2025 10:30:00	14,93	22,90	29,23	1492,09
1319	25.05.2025 11:00:00	14,96	22,91	29,26	1492,20
1320	25.05.2025 11:30:00	15,05	23,03	29,46	1492,65
1321	25.05.2025 12:00:00	15,29	23,02	29,62	1493,44
1322	25.05.2025 12:30:00	15,35	23,04	29,68	1493,65
1323	25.05.2025 13:00:00	15,41	23,03	29,71	1493,84
1324	25.05.2025 13:30:00	15,17	23,09	29,61	1493,12
1325	25.05.2025 14:00:00	15,17	23,09	29,61	1493,12
1326	25.05.2025 14:30:00	15,11	23,10	29,58	1492,93
1327	25.05.2025 15:00:00	15,05	23,06	29,49	1492,68
1328	25.05.2025 15:30:00	14,99	22,97	29,35	1492,37
1329	25.05.2025 16:00:00	15,02	22,87	29,26	1492,36
1330	25.05.2025 16:30:00	14,96	22,81	29,14	1492,08
1331	25.05.2025 17:00:00	14,96	22,76	29,08	1492,02
1332	25.05.2025 17:30:00	14,93	22,62	28,90	1491,76
1333	25.05.2025 18:00:00	14,89	22,51	28,76	1491,53
1334	25.05.2025 18:30:00	14,86	22,45	28,67	1491,36
1335	25.05.2025 19:00:00	14,86	22,38	28,58	1491,27
1336	25.05.2025 19:30:00	14,86	22,33	28,52	1491,21
1337	25.05.2025 20:00:00	14,83	22,24	28,40	1491,01
1338	25.05.2025 20:30:00	14,83	22,17	28,31	1490,92
1339	25.05.2025 21:00:00	14,83	22,09	28,23	1490,83
1340	25.05.2025 21:30:00	14,77	22,02	28,11	1490,54
1341	25.05.2025 22:00:00	14,77	21,97	28,05	1490,48
1342	25.05.2025 22:30:00	14,71	21,93	27,96	1490,23
1343	25.05.2025 23:00:00	14,80	21,85	27,93	1490,45
1344	25.05.2025 23:30:00	14,77	21,82	27,87	1490,30
1345	26.05.2025 00:00:00	14,74	21,78	27,81	1490,16
1346	26.05.2025 00:30:00	14,71	21,78	27,78	1490,05
1347	26.05.2025 01:00:00	14,71	21,75	27,75	1490,02
1348	26.05.2025 01:30:00	14,71	21,75	27,75	1490,02
1349	26.05.2025 02:00:00	14,71	21,67	27,66	1489,93
1350	26.05.2025 02:30:00	14,71	21,57	27,55	1489,81
1351	26.05.2025 03:00:00	14,74	21,43	27,40	1489,74
1352	26.05.2025 03:30:00	14,74	21,23	27,16	1489,50
1353	26.05.2025 04:00:00	14,74	21,08	26,99	1489,32
1354	26.05.2025 04:30:00	14,74	20,97	26,87	1489,20
1355	26.05.2025 05:00:00	14,74	20,87	26,75	1489,08
1356	26.05.2025 05:30:00	14,74	20,80	26,66	1488,99
1357	26.05.2025 06:00:00	14,71	20,74	26,57	1488,81
1358	26.05.2025 06:30:00	14,77	20,68	26,55	1488,95
1359	26.05.2025 07:00:00	14,80	20,64	26,52	1489,00
1360	26.05.2025 07:30:00	14,83	20,60	26,49	1489,06
1361	26.05.2025 08:00:00	14,80	20,56	26,43	1488,91
1362	26.05.2025 08:30:00	14,86	20,53	26,43	1489,08
1363	26.05.2025 09:00:00	14,83	20,50	26,37	1488,94
1364	26.05.2025 09:30:00	14,83	20,45	26,31	1488,88
1365	26.05.2025 10:00:00	15,02	20,43	26,40	1489,47
1366	26.05.2025 10:30:00	15,05	20,39	26,37	1489,52
1367	26.05.2025 11:00:00	15,17	20,40	26,47	1489,94
1368	26.05.2025 11:30:00	15,38	20,37	26,56	1490,60
1369	26.05.2025 12:00:00	15,54	20,37	26,65	1491,10
1370	26.05.2025 12:30:00	15,51	20,36	26,62	1490,99
1371	26.05.2025 13:00:00	15,78	20,37	26,80	1491,90
1372	26.05.2025 13:30:00	15,90	20,36	26,86	1492,28
1373	26.05.2025 14:00:00	15,90	20,36	26,86	1492,28
1374	26.05.2025 14:30:00	15,84	20,42	26,89	1492,14
1375	26.05.2025 15:00:00	15,99	20,49	27,07	1492,72
1376	26.05.2025 15:30:00	16,08	20,49	27,13	1493,02
1377	26.05.2025 16:00:00	15,90	20,49	27,01	1492,42
1378	26.05.2025 16:30:00	15,47	20,58	26,86	1491,14
1379	26.05.2025 17:00:00	15,47	20,67	26,97	1491,26
1380	26.05.2025 17:30:00	15,93	20,72	27,31	1492,79
1381	26.05.2025 18:00:00	15,84	20,71	27,25	1492,49
1382	26.05.2025 18:30:00	15,57	20,75	27,12	1491,65
1383	26.05.2025 19:00:00	15,47	20,77	27,09	1491,38
1384	26.05.2025 19:30:00	15,35	20,79	27,03	1490,99
1385	26.05.2025 20:00:00	15,32	20,78	27,00	1490,88
1386	26.05.2025 20:30:00	15,17	20,80	26,94	1490,41
1387	26.05.2025 21:00:00	15,17	20,80	26,94	1490,41
1388	26.05.2025 21:30:00	15,14	20,80	26,91	1490,30
1389	26.05.2025 22:00:00	15,14	20,80	26,91	1490,30
1390	26.05.2025 22:30:00	15,08	20,78	26,85	1490,08
1391	26.05.2025 23:00:00	15,05	20,77	26,82	1489,97
1392	26.05.2025 23:30:00	15,05	20,77	26,82	1489,97
1393	27.05.2025 00:00:00	15,02	20,76	26,79	1489,85
1394	27.05.2025 00:30:00	15,02	20,76	26,79	1489,85
1395	27.05.2025 01:00:00	14,99	20,75	26,76	1489,74
1396	27.05.2025 01:30:00	14,99	20,72	26,73	1489,71
1397	27.05.2025 02:00:00	14,99	20,72	26,73	1489,71
1398	27.05.2025 02:30:00	14,96	20,74	26,73	1489,63
1399	27.05.2025 03:00:00	14,96	20,71	26,70	1489,60
1400	27.05.2025 03:30:00	14,93	20,73	26,70	1489,52
1401	27.05.2025 04:00:00	14,89	20,72	26,67	1489,40
1402	27.05.2025 04:30:00	14,89	20,72	26,67	1489,40
1403	27.05.2025 05:00:00	15,02	20,73	26,76	1489,82
1404	27.05.2025 05:30:00	14,93	20,73	26,70	1489,52
1405	27.05.2025 06:00:00	15,05	20,74	26,79	1489,94
1406	27.05.2025 06:30:00	14,93	20,75	26,73	1489,55
1407	27.05.2025 07:00:00	14,93	20,75	26,73	1489,55
1408	27.05.2025 07:30:00	14,89	20,79	26,75	1489,49
1409	27.05.2025 08:00:00	14,99	20,77	26,79	1489,77
1410	27.05.2025 08:30:00	15,05	20,79	26,85	1490,00
1411	27.05.2025 09:00:00	15,05	20,79	26,85	1490,00
1412	27.05.2025 09:30:00	15,08	20,80	26,88	1490,11
1413	27.05.2025 10:00:00	15,05	20,82	26,88	1490,03
1414	27.05.2025 10:30:00	15,17	20,83	26,97	1490,44
1415	27.05.2025 11:00:00	15,23	20,82	27,00	1490,64
1416	27.05.2025 11:30:00	15,35	20,86	27,12	1491,08
1417	27.05.2025 12:00:00	15,44	20,89	27,21	1491,41
1418	27.05.2025 12:30:00	15,44	20,94	27,27	1491,47
1419	27.05.2025 13:00:00	15,84	21,01	27,60	1492,84
1420	27.05.2025 13:30:00	15,78	21,02	27,57	1492,65
1421	27.05.2025 14:00:00	15,78	21,04	27,60	1492,68
1422	27.05.2025 14:30:00	15,72	21,02	27,54	1492,46
1423	27.05.2025 15:00:00	15,41	21,08	27,41	1491,54
1424	27.05.2025 15:30:00	15,51	21,13	27,53	1491,90
1425	27.05.2025 16:00:00	15,84	21,16	27,78	1493,01
1426	27.05.2025 16:30:00	15,84	21,18	27,81	1493,04
1427	27.05.2025 17:00:00	15,69	21,21	27,74	1492,59
1428	27.05.2025 17:30:00	15,87	21,24	27,90	1493,21
1429	27.05.2025 18:00:00	15,96	21,24	27,96	1493,51
1430	27.05.2025 18:30:00	15,93	21,23	27,93	1493,40
1431	27.05.2025 19:00:00	15,81	21,25	27,86	1493,02
1432	27.05.2025 19:30:00	15,78	21,24	27,83	1492,91
1433	27.05.2025 20:00:00	15,72	21,24	27,80	1492,72
1434	27.05.2025 20:30:00	15,72	21,22	27,77	1492,69
1435	27.05.2025 21:00:00	15,60	21,23	27,71	1492,32
1436	27.05.2025 21:30:00	15,63	21,22	27,71	1492,40
1437	27.05.2025 22:00:00	15,63	21,19	27,68	1492,37
1438	27.05.2025 22:30:00	15,60	21,18	27,65	1492,26
1439	27.05.2025 23:00:00	15,57	21,15	27,59	1492,12
1440	27.05.2025 23:30:00	15,51	21,16	27,56	1491,93
1441	28.05.2025 00:00:00	15,47	21,15	27,53	1491,82
1442	28.05.2025 00:30:00	15,47	21,12	27,50	1491,79
1443	28.05.2025 01:00:00	15,44	21,11	27,47	1491,68
1444	28.05.2025 01:30:00	15,44	21,11	27,47	1491,68
1445	28.05.2025 02:00:00	15,41	21,10	27,44	1491,57
1446	28.05.2025 02:30:00	15,41	21,08	27,41	1491,54
1447	28.05.2025 03:00:00	15,38	21,07	27,38	1491,43
1448	28.05.2025 03:30:00	15,38	21,04	27,35	1491,40
1449	28.05.2025 04:00:00	15,35	21,04	27,32	1491,29
1450	28.05.2025 04:30:00	15,29	21,04	27,29	1491,10
1451	28.05.2025 05:00:00	15,29	21,02	27,26	1491,07
1452	28.05.2025 05:30:00	15,26	21,01	27,23	1490,95
1453	28.05.2025 06:00:00	15,26	20,98	27,20	1490,93
1454	28.05.2025 06:30:00	15,29	20,99	27,23	1491,04
1455	28.05.2025 07:00:00	15,23	20,97	27,17	1490,81
1456	28.05.2025 07:30:00	15,29	20,99	27,23	1491,04
1457	28.05.2025 08:00:00	15,93	20,96	27,60	1493,08
1458	28.05.2025 08:30:00	16,08	20,98	27,72	1493,59
1459	28.05.2025 09:00:00	16,32	20,94	27,82	1494,31
1460	28.05.2025 09:30:00	16,20	20,95	27,76	1493,94
1461	28.05.2025 10:00:00	16,02	20,97	27,66	1493,38
1462	28.05.2025 10:30:00	15,72	20,97	27,48	1492,40
1463	28.05.2025 11:00:00	15,72	20,97	27,48	1492,40
1464	28.05.2025 11:30:00	16,08	20,98	27,72	1493,59
1465	28.05.2025 12:00:00	16,02	21,01	27,72	1493,43
1466	28.05.2025 12:30:00	15,69	21,06	27,57	1492,41
1467	28.05.2025 13:00:00	15,96	21,14	27,84	1493,39
1468	28.05.2025 13:30:00	16,17	21,18	28,02	1494,12
1469	28.05.2025 14:00:00	16,63	21,27	28,41	1495,66
1470	28.05.2025 14:30:00	16,69	21,26	28,44	1495,84
1471	28.05.2025 15:00:00	16,69	21,33	28,53	1495,93
1472	28.05.2025 15:30:00	16,41	21,35	28,38	1495,09
1473	28.05.2025 16:00:00	16,08	21,38	28,19	1494,05
1474	28.05.2025 16:30:00	16,47	21,44	28,53	1495,38
1475	28.05.2025 17:00:00	16,81	21,44	28,74	1496,43
1476	28.05.2025 17:30:00	16,87	21,44	28,77	1496,61
1477	28.05.2025 18:00:00	16,75	21,45	28,71	1496,25
1478	28.05.2025 18:30:00	16,81	21,47	28,77	1496,46
1479	28.05.2025 19:00:00	16,93	21,45	28,83	1496,82
1480	28.05.2025 19:30:00	16,60	21,48	28,65	1495,81
1481	28.05.2025 20:00:00	16,54	21,48	28,62	1495,62
1482	28.05.2025 20:30:00	16,32	21,50	28,49	1494,97
1483	28.05.2025 21:00:00	16,32	21,52	28,52	1495,00
1484	28.05.2025 21:30:00	16,26	21,50	28,46	1494,78
1485	28.05.2025 22:00:00	16,26	21,50	28,46	1494,78
1486	28.05.2025 22:30:00	16,26	21,50	28,46	1494,78
1487	28.05.2025 23:00:00	16,26	21,50	28,46	1494,78
1488	28.05.2025 23:30:00	16,26	21,50	28,46	1494,78
1489	29.05.2025 00:00:00	16,26	21,50	28,46	1494,78
1490	29.05.2025 00:30:00	16,20	21,53	28,46	1494,63
1491	29.05.2025 01:00:00	16,20	21,53	28,46	1494,63
1492	29.05.2025 01:30:00	16,23	21,52	28,46	1494,70
1493	29.05.2025 02:00:00	16,20	21,53	28,46	1494,63
1494	29.05.2025 02:30:00	16,26	21,53	28,49	1494,81
1495	29.05.2025 03:00:00	16,23	21,52	28,46	1494,70
1496	29.05.2025 03:30:00	16,29	21,51	28,49	1494,89
1497	29.05.2025 04:00:00	16,26	21,50	28,46	1494,78
1498	29.05.2025 04:30:00	16,29	21,49	28,46	1494,86
1499	29.05.2025 05:00:00	16,29	21,49	28,46	1494,86
1500	29.05.2025 05:30:00	16,26	21,48	28,43	1494,75
1501	29.05.2025 06:00:00	16,23	21,49	28,43	1494,68
1502	29.05.2025 06:30:00	16,23	21,49	28,43	1494,68
1503	29.05.2025 07:00:00	16,08	21,50	28,34	1494,20
1504	29.05.2025 07:30:00	16,11	21,51	28,37	1494,30
1505	29.05.2025 08:00:00	16,02	21,51	28,31	1494,01
1506	29.05.2025 08:30:00	16,05	21,52	28,34	1494,12
1507	29.05.2025 09:00:00	16,14	21,49	28,37	1494,38
1508	29.05.2025 09:30:00	16,14	21,49	28,37	1494,38
1509	29.05.2025 10:00:00	16,29	21,49	28,46	1494,86
1510	29.05.2025 10:30:00	16,47	21,49	28,59	1495,44
1511	29.05.2025 11:00:00	16,38	21,49	28,52	1495,15
1512	29.05.2025 11:30:00	16,75	21,50	28,77	1496,31
1513	29.05.2025 12:00:00	16,90	21,47	28,83	1496,74
1514	29.05.2025 12:30:00	17,23	21,47	29,04	1497,78
1515	29.05.2025 13:00:00	16,93	21,45	28,83	1496,82
1516	29.05.2025 13:30:00	16,78	21,46	28,74	1496,35
1517	29.05.2025 14:00:00	16,84	21,47	28,80	1496,56
1518	29.05.2025 14:30:00	16,90	21,47	28,83	1496,74
1519	29.05.2025 15:00:00	16,69	21,48	28,71	1496,10
1520	29.05.2025 15:30:00	16,54	21,51	28,65	1495,65
1521	29.05.2025 16:00:00	16,54	21,53	28,68	1495,68
1522	29.05.2025 16:30:00	16,20	21,56	28,49	1494,65
1523	29.05.2025 17:00:00	16,20	21,61	28,55	1494,71
1524	29.05.2025 17:30:00	16,93	21,62	29,04	1497,02
1525	29.05.2025 18:00:00	17,05	21,63	29,13	1497,41
1526	29.05.2025 18:30:00	16,66	21,66	28,91	1496,22
1527	29.05.2025 19:00:00	16,72	21,66	28,94	1496,40
1528	29.05.2025 19:30:00	16,32	21,67	28,70	1495,17
1529	29.05.2025 20:00:00	16,26	21,70	28,70	1495,01
1530	29.05.2025 20:30:00	16,32	21,69	28,73	1495,20
1531	29.05.2025 21:00:00	16,23	21,71	28,70	1494,93
1532	29.05.2025 21:30:00	16,29	21,73	28,76	1495,15
1533	29.05.2025 22:00:00	16,14	21,74	28,67	1494,67
1534	29.05.2025 22:30:00	16,11	21,75	28,67	1494,59
1535	29.05.2025 23:00:00	16,11	21,75	28,67	1494,59
1536	29.05.2025 23:30:00	16,08	21,77	28,67	1494,51
1537	30.05.2025 00:00:00	16,11	21,75	28,67	1494,59
1538	30.05.2025 00:30:00	16,08	21,77	28,67	1494,51
1539	30.05.2025 01:00:00	16,14	21,76	28,70	1494,70
1540	30.05.2025 01:30:00	16,14	21,76	28,70	1494,70
1541	30.05.2025 02:00:00	16,11	21,75	28,67	1494,59
1542	30.05.2025 02:30:00	16,05	21,76	28,64	1494,41
1543	30.05.2025 03:00:00	16,02	21,75	28,60	1494,30
1544	30.05.2025 03:30:00	16,05	21,76	28,64	1494,41
1545	30.05.2025 04:00:00	16,02	21,75	28,60	1494,30
1546	30.05.2025 04:30:00	16,02	21,75	28,60	1494,30
1547	30.05.2025 05:00:00	16,02	21,75	28,60	1494,30
1548	30.05.2025 05:30:00	16,02	21,75	28,60	1494,30
1549	30.05.2025 06:00:00	15,99	21,74	28,57	1494,19
1550	30.05.2025 06:30:00	15,99	21,74	28,57	1494,19
1551	30.05.2025 07:00:00	15,69	21,66	28,27	1493,11
1552	30.05.2025 07:30:00	15,60	21,51	28,04	1492,64
1553	30.05.2025 08:00:00	15,69	21,31	27,86	1492,70
1554	30.05.2025 08:30:00	15,63	21,27	27,77	1492,45
1555	30.05.2025 09:00:00	15,66	21,20	27,71	1492,48
1556	30.05.2025 09:30:00	15,66	21,15	27,66	1492,42
1557	30.05.2025 10:00:00	15,63	21,09	27,57	1492,25
1558	30.05.2025 10:30:00	15,75	21,03	27,57	1492,57
1559	30.05.2025 11:00:00	15,93	21,01	27,66	1493,14
1560	30.05.2025 11:30:00	15,87	20,97	27,57	1492,89
1561	30.05.2025 12:00:00	15,99	20,96	27,63	1493,27
1562	30.05.2025 12:30:00	16,02	20,92	27,60	1493,32
1563	30.05.2025 13:00:00	16,11	20,90	27,64	1493,58
1564	30.05.2025 13:30:00	16,17	20,86	27,64	1493,74
1565	30.05.2025 14:00:00	16,11	20,85	27,58	1493,53
1566	30.05.2025 14:30:00	16,38	20,83	27,73	1494,38
1567	30.05.2025 15:00:00	16,32	20,84	27,70	1494,19
1568	30.05.2025 15:30:00	16,14	20,86	27,61	1493,63
1569	30.05.2025 16:00:00	16,14	20,93	27,70	1493,72
1570	30.05.2025 16:30:00	16,20	21,00	27,81	1493,99
1571	30.05.2025 17:00:00	16,32	21,03	27,93	1494,42
1572	30.05.2025 17:30:00	16,63	21,05	28,15	1495,40
1573	30.05.2025 18:00:00	16,63	21,03	28,12	1495,37
1574	30.05.2025 18:30:00	16,75	20,99	28,15	1495,71
1575	30.05.2025 19:00:00	16,35	20,97	27,88	1494,44
1576	30.05.2025 19:30:00	16,17	21,04	27,84	1493,94
1577	30.05.2025 20:00:00	16,20	21,07	27,90	1494,08
1578	30.05.2025 20:30:00	16,14	21,08	27,87	1493,89
1579	30.05.2025 21:00:00	16,05	21,10	27,84	1493,63
1580	30.05.2025 21:30:00	15,96	21,14	27,84	1493,39
1581	30.05.2025 22:00:00	15,87	21,19	27,84	1493,15
1582	30.05.2025 22:30:00	15,81	21,20	27,81	1492,96
1583	30.05.2025 23:00:00	15,72	21,22	27,77	1492,69
1584	30.05.2025 23:30:00	15,63	21,24	27,74	1492,43
1585	31.05.2025 00:00:00	15,66	21,23	27,74	1492,51
1586	31.05.2025 00:30:00	15,57	21,25	27,71	1492,24
1587	31.05.2025 01:00:00	15,51	21,26	27,68	1492,05
1588	31.05.2025 01:30:00	15,47	21,25	27,65	1491,94
1589	31.05.2025 02:00:00	15,54	21,26	27,71	1492,15
1590	31.05.2025 02:30:00	15,63	21,24	27,74	1492,43
1591	31.05.2025 03:00:00	15,47	21,25	27,65	1491,94
1592	31.05.2025 03:30:00	15,51	21,26	27,68	1492,05
1593	31.05.2025 04:00:00	15,63	21,27	27,77	1492,45
1594	31.05.2025 04:30:00	15,69	21,26	27,80	1492,64
1595	31.05.2025 05:00:00	15,51	21,26	27,68	1492,05
1596	31.05.2025 05:30:00	15,54	21,26	27,71	1492,15
1597	31.05.2025 06:00:00	15,63	21,27	27,77	1492,45
1598	31.05.2025 06:30:00	15,57	21,27	27,74	1492,26
1599	31.05.2025 07:00:00	15,54	21,31	27,77	1492,21
1600	31.05.2025 07:30:00	15,60	21,31	27,80	1492,40
1601	31.05.2025 08:00:00	15,60	21,31	27,80	1492,40
1602	31.05.2025 08:30:00	15,60	21,31	27,80	1492,40
1603	31.05.2025 09:00:00	15,60	21,31	27,80	1492,40
1604	31.05.2025 09:30:00	15,63	21,32	27,83	1492,51
1605	31.05.2025 10:00:00	15,66	21,33	27,86	1492,62
1606	31.05.2025 10:30:00	15,69	21,33	27,89	1492,73
1607	31.05.2025 11:00:00	15,72	21,34	27,92	1492,84
1608	31.05.2025 11:30:00	15,72	21,37	27,95	1492,87
1609	31.05.2025 12:00:00	15,69	21,38	27,95	1492,79
1610	31.05.2025 12:30:00	15,75	21,38	27,98	1492,98
1611	31.05.2025 13:00:00	15,84	21,38	28,04	1493,28
1612	31.05.2025 13:30:00	15,96	21,37	28,10	1493,65
1613	31.05.2025 14:00:00	15,96	21,37	28,10	1493,65
1614	31.05.2025 14:30:00	15,99	21,40	28,16	1493,79
1615	31.05.2025 15:00:00	15,96	21,41	28,16	1493,71
1616	31.05.2025 15:30:00	15,96	21,41	28,16	1493,71
1617	31.05.2025 16:00:00	16,29	21,49	28,46	1494,86
1618	31.05.2025 16:30:00	16,23	21,47	28,40	1494,65
1619	31.05.2025 17:00:00	16,38	21,49	28,52	1495,15
1620	31.05.2025 17:30:00	16,41	21,50	28,55	1495,26
1621	31.05.2025 18:00:00	16,38	21,51	28,55	1495,18
1622	31.05.2025 18:30:00	16,44	21,56	28,64	1495,42
1623	31.05.2025 19:00:00	16,35	21,55	28,58	1495,13
1624	31.05.2025 19:30:00	16,08	21,60	28,46	1494,31
1625	31.05.2025 20:00:00	15,87	21,61	28,34	1493,65
1626	31.05.2025 20:30:00	15,72	21,74	28,39	1493,31
1627	31.05.2025 21:00:00	15,63	21,79	28,39	1493,07
1628	31.05.2025 21:30:00	15,47	21,89	28,42	1492,70
1629	31.05.2025 22:00:00	15,41	21,98	28,47	1492,60
1630	31.05.2025 22:30:00	15,38	22,07	28,56	1492,61
1631	31.05.2025 23:00:00	15,32	22,18	28,65	1492,54
1632	31.05.2025 23:30:00	15,35	22,18	28,68	1492,65
1633	01.06.2025 00:00:00	15,44	22,18	28,74	1492,94
1634	01.06.2025 00:30:00	15,44	22,18	28,74	1492,94
1635	01.06.2025 01:00:00	15,51	22,15	28,74	1493,10
1636	01.06.2025 01:30:00	15,51	22,15	28,74	1493,10
