#B	Created:	19.11.2025 13:57:38
##	Version	SeaStar	9.64
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13859
##	Chart	1S13859DAT	
#D	Data:	9870	28.04.2025 00:00:00	19.11.2025 14:30:00
2222	13.06.2025 06:30:00	13,26	23,38	28,64	1487,06
2223	13.06.2025 07:00:00	13,41	23,42	28,79	1487,63
2224	13.06.2025 07:30:00	13,47	23,45	28,87	1487,89
2225	13.06.2025 08:00:00	13,41	23,47	28,84	1487,69
2226	13.06.2025 08:30:00	13,16	23,54	28,75	1486,93
2227	13.06.2025 09:00:00	13,29	23,49	28,78	1487,30
2228	13.06.2025 09:30:00	13,32	23,37	28,67	1487,26
2229	13.06.2025 10:00:00	13,29	23,24	28,50	1487,00
2230	13.06.2025 10:30:00	13,38	23,14	28,45	1487,19
2231	13.06.2025 11:00:00	13,32	23,05	28,31	1486,87
2232	13.06.2025 11:30:00	13,41	22,97	28,28	1487,10
2233	13.06.2025 12:00:00	13,75	22,90	28,43	1488,17
2234	13.06.2025 12:30:00	13,84	22,72	28,29	1488,27
2235	13.06.2025 13:00:00	14,24	22,32	28,11	1489,14
2236	13.06.2025 13:30:00	14,49	21,94	27,83	1489,51
2237	13.06.2025 14:00:00	14,55	21,60	27,47	1489,30
2238	13.06.2025 14:30:00	14,80	21,30	27,28	1489,76
2239	13.06.2025 15:00:00	13,13	21,66	26,63	1484,55
2240	13.06.2025 15:30:00	12,29	22,23	26,73	1482,30
2241	13.06.2025 16:00:00	12,16	22,64	27,09	1482,35
2242	13.06.2025 16:30:00	12,03	22,97	27,37	1482,31
2243	13.06.2025 17:00:00	11,84	23,34	27,64	1482,09
2244	13.06.2025 17:30:00	11,30	23,65	27,60	1480,53
2245	13.06.2025 18:00:00	11,59	23,92	28,08	1481,88
2246	13.06.2025 18:30:00	11,34	24,13	28,13	1481,23
2247	13.06.2025 19:00:00	11,30	24,31	28,30	1481,33
2248	13.06.2025 19:30:00	11,08	24,50	28,35	1480,77
2249	13.06.2025 20:00:00	11,05	24,63	28,46	1480,81
2250	13.06.2025 20:30:00	11,05	24,73	28,57	1480,94
2251	13.06.2025 21:00:00	11,11	24,83	28,71	1481,28
2252	13.06.2025 21:30:00	11,69	24,85	29,14	1483,35
2253	13.06.2025 22:00:00	12,63	24,42	29,35	1486,16
2254	13.06.2025 22:30:00	13,22	23,95	29,25	1487,64
2255	13.06.2025 23:00:00	13,13	23,71	28,92	1487,03
2256	13.06.2025 23:30:00	13,29	23,44	28,73	1487,24
2257	14.06.2025 00:00:00	13,13	23,28	28,45	1486,51
2258	14.06.2025 00:30:00	13,10	23,13	28,25	1486,22
2259	14.06.2025 01:00:00	13,04	23,01	28,08	1485,87
2260	14.06.2025 01:30:00	13,04	22,96	28,03	1485,81
2261	14.06.2025 02:00:00	12,98	22,90	27,91	1485,51
2262	14.06.2025 02:30:00	12,94	22,89	27,89	1485,40
2263	14.06.2025 03:00:00	12,91	22,88	27,86	1485,28
2264	14.06.2025 03:30:00	12,88	22,90	27,86	1485,19
2265	14.06.2025 04:00:00	12,85	22,95	27,88	1485,14
2266	14.06.2025 04:30:00	12,88	22,95	27,91	1485,25
2267	14.06.2025 05:00:00	12,79	22,98	27,88	1484,97
2268	14.06.2025 05:30:00	12,79	23,01	27,91	1485,00
2269	14.06.2025 06:00:00	12,79	23,03	27,94	1485,03
2270	14.06.2025 06:30:00	12,76	23,08	27,97	1484,97
2271	14.06.2025 07:00:00	12,76	23,13	28,02	1485,03
2272	14.06.2025 07:30:00	13,38	22,84	28,12	1486,83
2273	14.06.2025 08:00:00	13,47	22,56	27,87	1486,82
2274	14.06.2025 08:30:00	13,57	22,46	27,81	1487,01
2275	14.06.2025 09:00:00	13,41	22,37	27,62	1486,38
2276	14.06.2025 09:30:00	13,32	22,35	27,53	1486,03
2277	14.06.2025 10:00:00	13,26	22,34	27,47	1485,80
2278	14.06.2025 10:30:00	13,19	22,42	27,53	1485,69
2279	14.06.2025 11:00:00	13,35	22,43	27,64	1486,24
2280	14.06.2025 11:30:00	13,47	22,44	27,73	1486,67
2281	14.06.2025 12:00:00	13,60	22,44	27,81	1487,09
2282	14.06.2025 12:30:00	13,69	22,44	27,87	1487,41
2283	14.06.2025 13:00:00	13,26	22,54	27,70	1486,04
2284	14.06.2025 13:30:00	13,69	22,59	28,04	1487,58
2285	14.06.2025 14:00:00	13,41	22,65	27,92	1486,71
2286	14.06.2025 14:30:00	13,29	22,69	27,89	1486,34
2287	14.06.2025 15:00:00	13,22	22,78	27,95	1486,23
2288	14.06.2025 15:30:00	12,66	22,96	27,77	1484,50
2289	14.06.2025 16:00:00	12,13	23,17	27,65	1482,88
2290	14.06.2025 16:30:00	11,97	23,40	27,78	1482,60
2291	14.06.2025 17:00:00	11,81	23,65	27,95	1482,34
2292	14.06.2025 17:30:00	11,56	23,86	28,00	1481,70
2293	14.06.2025 18:00:00	11,34	24,10	28,11	1481,20
2294	14.06.2025 18:30:00	11,14	24,28	28,16	1480,72
2295	14.06.2025 19:00:00	11,21	24,50	28,44	1481,22
2296	14.06.2025 19:30:00	10,89	24,65	28,37	1480,26
2297	14.06.2025 20:00:00	10,79	24,82	28,48	1480,11
2298	14.06.2025 20:30:00	10,73	24,95	28,57	1480,03
2299	14.06.2025 21:00:00	10,73	25,05	28,68	1480,16
2300	14.06.2025 21:30:00	10,69	25,18	28,79	1480,20
2301	14.06.2025 22:00:00	10,66	25,28	28,87	1480,21
2302	14.06.2025 22:30:00	11,56	25,19	29,41	1483,32
2303	14.06.2025 23:00:00	11,62	25,10	29,36	1483,43
2304	14.06.2025 23:30:00	11,53	25,05	29,25	1483,04
2305	15.06.2025 00:00:00	11,62	25,02	29,28	1483,34
2306	15.06.2025 00:30:00	12,03	24,88	29,42	1484,63
2307	15.06.2025 01:00:00	11,97	24,79	29,28	1484,30
2308	15.06.2025 01:30:00	11,97	24,74	29,23	1484,23
2309	15.06.2025 02:00:00	11,94	24,73	29,20	1484,12
2310	15.06.2025 02:30:00	11,94	24,68	29,14	1484,05
2311	15.06.2025 03:00:00	12,29	24,64	29,35	1485,22
2312	15.06.2025 03:30:00	12,44	24,51	29,32	1485,62
2313	15.06.2025 04:00:00	12,60	24,44	29,35	1486,08
2314	15.06.2025 04:30:00	12,66	24,38	29,33	1486,22
2315	15.06.2025 05:00:00	12,63	24,29	29,21	1486,01
2316	15.06.2025 05:30:00	12,63	24,19	29,10	1485,88
2317	15.06.2025 06:00:00	12,57	24,13	28,99	1485,59
2318	15.06.2025 06:30:00	12,57	24,05	28,91	1485,50
2319	15.06.2025 07:00:00	12,57	24,03	28,88	1485,47
2320	15.06.2025 07:30:00	12,54	24,00	28,82	1485,32
2321	15.06.2025 08:00:00	12,54	24,00	28,82	1485,32
2322	15.06.2025 08:30:00	12,51	24,02	28,82	1485,23
2323	15.06.2025 09:00:00	12,57	24,00	28,85	1485,44
2324	15.06.2025 09:30:00	12,63	24,04	28,94	1485,70
2325	15.06.2025 10:00:00	12,69	24,05	28,99	1485,93
2326	15.06.2025 10:30:00	12,79	24,05	29,05	1486,25
2327	15.06.2025 11:00:00	12,03	24,16	28,65	1483,75
2328	15.06.2025 11:30:00	12,25	24,20	28,85	1484,58
2329	15.06.2025 12:00:00	12,38	24,20	28,93	1485,01
2330	15.06.2025 12:30:00	12,38	24,22	28,96	1485,04
2331	15.06.2025 13:00:00	13,35	24,18	29,59	1488,34
2332	15.06.2025 13:30:00	13,53	24,14	29,68	1488,92
2333	15.06.2025 14:00:00	12,85	24,16	29,22	1486,60
2334	15.06.2025 14:30:00	13,13	24,06	29,31	1487,45
2335	15.06.2025 15:00:00	13,38	23,98	29,40	1488,21
2336	15.06.2025 15:30:00	14,09	23,92	29,83	1490,54
2337	15.06.2025 16:00:00	13,32	23,85	29,20	1487,83
2338	15.06.2025 16:30:00	12,76	23,91	28,88	1485,98
2339	15.06.2025 17:00:00	12,19	23,93	28,51	1484,03
2340	15.06.2025 17:30:00	11,72	24,17	28,45	1482,65
2341	15.06.2025 18:00:00	11,91	24,21	28,62	1483,37
2342	15.06.2025 18:30:00	11,81	24,32	28,67	1483,17
2343	15.06.2025 19:00:00	12,22	24,37	29,01	1484,68
2344	15.06.2025 19:30:00	11,84	24,51	28,89	1483,51
2345	15.06.2025 20:00:00	11,02	24,65	28,46	1480,72
2346	15.06.2025 20:30:00	10,73	24,79	28,40	1479,83
2347	15.06.2025 21:00:00	10,86	24,91	28,62	1480,46
2348	15.06.2025 21:30:00	10,95	25,01	28,79	1480,93
2349	15.06.2025 22:00:00	10,73	25,11	28,73	1480,23
2350	15.06.2025 22:30:00	10,60	25,25	28,79	1479,93
2351	15.06.2025 23:00:00	11,50	25,18	29,36	1483,08
2352	15.06.2025 23:30:00	11,50	25,07	29,25	1482,96
2353	16.06.2025 00:00:00	11,50	25,02	29,19	1482,89
2354	16.06.2025 00:30:00	11,65	24,97	29,25	1483,39
2355	16.06.2025 01:00:00	11,69	24,92	29,22	1483,45
2356	16.06.2025 01:30:00	11,81	24,87	29,25	1483,83
2357	16.06.2025 02:00:00	11,81	24,84	29,23	1483,80
2358	16.06.2025 02:30:00	11,81	24,79	29,17	1483,74
2359	16.06.2025 03:00:00	11,75	24,80	29,14	1483,53
2360	16.06.2025 03:30:00	11,78	24,78	29,14	1483,62
2361	16.06.2025 04:00:00	11,75	24,80	29,14	1483,53
2362	16.06.2025 04:30:00	12,29	24,74	29,46	1485,35
2363	16.06.2025 05:00:00	12,32	24,67	29,40	1485,37
2364	16.06.2025 05:30:00	12,35	24,60	29,35	1485,39
2365	16.06.2025 06:00:00	12,32	24,57	29,29	1485,25
2366	16.06.2025 06:30:00	12,32	24,54	29,26	1485,21
2367	16.06.2025 07:00:00	12,35	24,50	29,24	1485,27
2368	16.06.2025 07:30:00	12,35	24,47	29,21	1485,24
2369	16.06.2025 08:00:00	12,35	24,45	29,18	1485,21
2370	16.06.2025 08:30:00	12,38	24,43	29,18	1485,29
2371	16.06.2025 09:00:00	12,41	24,41	29,18	1485,38
2372	16.06.2025 09:30:00	12,51	24,40	29,24	1485,70
2373	16.06.2025 10:00:00	12,60	24,39	29,30	1486,02
2374	16.06.2025 10:30:00	12,73	24,39	29,38	1486,45
2375	16.06.2025 11:00:00	12,69	24,38	29,35	1486,33
2376	16.06.2025 11:30:00	12,44	24,46	29,27	1485,56
2377	16.06.2025 12:00:00	11,81	24,45	28,81	1483,32
2378	16.06.2025 12:30:00	11,94	24,50	28,95	1483,83
2379	16.06.2025 13:00:00	12,16	24,51	29,12	1484,63
2380	16.06.2025 13:30:00	12,41	24,51	29,29	1485,50
2381	16.06.2025 14:00:00	12,76	24,39	29,41	1486,56
2382	16.06.2025 14:30:00	12,76	24,37	29,38	1486,53
2383	16.06.2025 15:00:00	12,98	24,33	29,50	1487,24
2384	16.06.2025 15:30:00	12,98	24,31	29,47	1487,21
2385	16.06.2025 16:00:00	13,32	24,32	29,73	1488,40
2386	16.06.2025 16:30:00	13,63	24,26	29,87	1489,38
2387	16.06.2025 17:00:00	12,94	24,23	29,36	1487,01
2388	16.06.2025 17:30:00	12,19	24,21	28,82	1484,37
2389	16.06.2025 18:00:00	12,35	24,40	29,13	1485,15
2390	16.06.2025 18:30:00	12,19	24,42	29,04	1484,62
2391	16.06.2025 19:00:00	11,53	24,56	28,72	1482,44
2392	16.06.2025 19:30:00	11,43	24,67	28,77	1482,23
2393	16.06.2025 20:00:00	11,08	24,79	28,66	1481,12
2394	16.06.2025 20:30:00	11,08	24,90	28,77	1481,25
2395	16.06.2025 21:00:00	11,05	25,00	28,85	1481,26
2396	16.06.2025 21:30:00	10,79	25,12	28,79	1480,47
2397	16.06.2025 22:00:00	10,79	25,20	28,87	1480,57
2398	16.06.2025 22:30:00	10,63	25,28	28,84	1480,09
2399	16.06.2025 23:00:00	10,60	25,38	28,92	1480,10
2400	16.06.2025 23:30:00	11,05	25,42	29,29	1481,78
2401	17.06.2025 00:00:00	11,34	25,39	29,47	1482,77
2402	17.06.2025 00:30:00	11,37	25,34	29,44	1482,83
2403	17.06.2025 01:00:00	11,50	25,28	29,47	1483,21
2404	17.06.2025 01:30:00	11,50	25,26	29,44	1483,18
2405	17.06.2025 02:00:00	11,59	25,22	29,47	1483,47
2406	17.06.2025 02:30:00	11,65	25,18	29,47	1483,65
2407	17.06.2025 03:00:00	11,75	25,14	29,50	1483,94
2408	17.06.2025 03:30:00	11,75	25,12	29,47	1483,91
2409	17.06.2025 04:00:00	11,69	25,11	29,42	1483,67
2410	17.06.2025 04:30:00	11,65	25,07	29,36	1483,52
2411	17.06.2025 05:00:00	11,62	25,07	29,33	1483,40
2412	17.06.2025 05:30:00	11,59	25,04	29,28	1483,25
2413	17.06.2025 06:00:00	11,59	25,04	29,28	1483,25
2414	17.06.2025 06:30:00	11,62	25,02	29,28	1483,34
2415	17.06.2025 07:00:00	11,62	25,02	29,28	1483,34
2416	17.06.2025 07:30:00	11,62	24,99	29,25	1483,31
2417	17.06.2025 08:00:00	11,65	25,00	29,28	1483,43
2418	17.06.2025 08:30:00	11,69	24,98	29,28	1483,51
2419	17.06.2025 09:00:00	11,75	24,96	29,31	1483,72
2420	17.06.2025 09:30:00	11,75	24,96	29,31	1483,72
2421	17.06.2025 10:00:00	11,78	24,97	29,34	1483,84
2422	17.06.2025 10:30:00	11,91	24,99	29,45	1484,31
2423	17.06.2025 11:00:00	11,53	25,00	29,19	1482,98
2424	17.06.2025 11:30:00	11,65	25,02	29,31	1483,46
2425	17.06.2025 12:00:00	11,40	25,06	29,16	1482,59
2426	17.06.2025 12:30:00	11,37	25,08	29,16	1482,51
2427	17.06.2025 13:00:00	11,62	25,12	29,39	1483,47
2428	17.06.2025 13:30:00	11,72	25,14	29,47	1483,82
2429	17.06.2025 14:00:00	11,56	25,14	29,36	1483,26
2430	17.06.2025 14:30:00	12,10	25,12	29,73	1485,15
2431	17.06.2025 15:00:00	12,35	25,04	29,82	1485,92
2432	17.06.2025 15:30:00	12,44	24,98	29,82	1486,18
2433	17.06.2025 16:00:00	12,54	24,89	29,79	1486,40
2434	17.06.2025 16:30:00	12,54	24,86	29,77	1486,37
2435	17.06.2025 17:00:00	12,57	24,79	29,71	1486,39
2436	17.06.2025 17:30:00	12,91	24,78	29,94	1487,56
2437	17.06.2025 18:00:00	12,38	24,73	29,51	1485,67
2438	17.06.2025 18:30:00	12,35	24,73	29,49	1485,55
2439	17.06.2025 19:00:00	12,03	24,72	29,26	1484,44
2440	17.06.2025 19:30:00	12,35	24,78	29,54	1485,61
2441	17.06.2025 20:00:00	11,97	24,82	29,31	1484,33
2442	17.06.2025 20:30:00	11,46	24,89	29,02	1482,61
2443	17.06.2025 21:00:00	11,27	24,96	28,97	1482,01
2444	17.06.2025 21:30:00	11,21	25,05	29,02	1481,90
2445	17.06.2025 22:00:00	10,98	25,15	28,96	1481,21
2446	17.06.2025 22:30:00	11,34	25,21	29,27	1482,55
2447	17.06.2025 23:00:00	11,14	25,25	29,18	1481,92
2448	17.06.2025 23:30:00	10,98	25,28	29,10	1481,37
2449	18.06.2025 00:00:00	10,92	25,35	29,12	1481,23
2450	18.06.2025 00:30:00	11,43	25,35	29,50	1483,07
2451	18.06.2025 01:00:00	11,46	25,33	29,50	1483,16
2452	18.06.2025 01:30:00	11,53	25,29	29,50	1483,33
2453	18.06.2025 02:00:00	11,43	25,27	29,41	1482,97
2454	18.06.2025 02:30:00	11,43	25,27	29,41	1482,97
2455	18.06.2025 03:00:00	11,40	25,27	29,38	1482,85
2456	18.06.2025 03:30:00	11,46	25,28	29,44	1483,09
2457	18.06.2025 04:00:00	11,43	25,27	29,41	1482,97
2458	18.06.2025 04:30:00	11,46	25,28	29,44	1483,09
2459	18.06.2025 05:00:00	11,50	25,26	29,44	1483,18
2460	18.06.2025 05:30:00	11,50	25,26	29,44	1483,18
2461	18.06.2025 06:00:00	11,50	25,26	29,44	1483,18
2462	18.06.2025 06:30:00	11,50	25,23	29,41	1483,15
2463	18.06.2025 07:00:00	11,53	25,24	29,44	1483,27
2464	18.06.2025 07:30:00	11,62	25,23	29,50	1483,59
2465	18.06.2025 08:00:00	11,62	25,20	29,47	1483,56
2466	18.06.2025 08:30:00	11,62	25,17	29,44	1483,53
2467	18.06.2025 09:00:00	11,59	25,14	29,39	1483,38
2468	18.06.2025 09:30:00	11,62	25,15	29,42	1483,50
2469	18.06.2025 10:00:00	11,59	25,14	29,39	1483,38
2470	18.06.2025 10:30:00	11,62	25,17	29,44	1483,53
2471	18.06.2025 11:00:00	11,59	25,22	29,47	1483,47
2472	18.06.2025 11:30:00	11,59	25,22	29,47	1483,47
2473	18.06.2025 12:00:00	11,56	25,27	29,50	1483,42
2474	18.06.2025 12:30:00	11,72	25,27	29,61	1483,98
2475	18.06.2025 13:00:00	11,72	25,27	29,61	1483,98
2476	18.06.2025 13:30:00	11,40	25,37	29,49	1482,98
2477	18.06.2025 14:00:00	11,37	25,37	29,47	1482,86
2478	18.06.2025 14:30:00	11,50	25,42	29,61	1483,37
2479	18.06.2025 15:00:00	12,10	25,41	30,03	1485,49
2480	18.06.2025 15:30:00	11,62	25,44	29,72	1483,85
2481	18.06.2025 16:00:00	11,46	25,46	29,63	1483,32
2482	18.06.2025 16:30:00	11,59	25,43	29,69	1483,73
2483	18.06.2025 17:00:00	11,94	25,41	29,92	1484,94
2484	18.06.2025 17:30:00	12,13	25,36	30,01	1485,54
2485	18.06.2025 18:00:00	12,22	25,30	30,01	1485,80
2486	18.06.2025 18:30:00	12,51	25,27	30,18	1486,75
2487	18.06.2025 19:00:00	12,29	25,26	30,01	1485,97
2488	18.06.2025 19:30:00	12,00	25,24	29,78	1484,95
2489	18.06.2025 20:00:00	11,94	25,23	29,73	1484,71
2490	18.06.2025 20:30:00	11,97	25,23	29,76	1484,83
2491	18.06.2025 21:00:00	11,62	25,25	29,53	1483,63
2492	18.06.2025 21:30:00	11,69	25,26	29,58	1483,86
2493	18.06.2025 22:00:00	11,56	25,27	29,50	1483,42
2494	18.06.2025 22:30:00	11,30	25,31	29,35	1482,55
2495	18.06.2025 23:00:00	11,30	25,33	29,38	1482,59
2496	18.06.2025 23:30:00	11,30	25,36	29,41	1482,62
2497	19.06.2025 00:00:00	11,21	25,37	29,35	1482,29
2498	19.06.2025 00:30:00	11,18	25,39	29,35	1482,20
2499	19.06.2025 01:00:00	11,30	25,49	29,55	1482,78
2500	19.06.2025 01:30:00	11,91	25,43	29,92	1484,85
2501	19.06.2025 02:00:00	11,91	25,38	29,86	1484,79
2502	19.06.2025 02:30:00	11,81	25,34	29,75	1484,40
2503	19.06.2025 03:00:00	11,78	25,30	29,70	1484,25
2504	19.06.2025 03:30:00	11,72	25,32	29,67	1484,05
2505	19.06.2025 04:00:00	11,72	25,32	29,67	1484,05
2506	19.06.2025 04:30:00	11,69	25,31	29,64	1483,93
2507	19.06.2025 05:00:00	11,69	25,31	29,64	1483,93
2508	19.06.2025 05:30:00	11,65	25,28	29,58	1483,78
2509	19.06.2025 06:00:00	11,65	25,28	29,58	1483,78
2510	19.06.2025 06:30:00	12,16	25,26	29,93	1485,54
2511	19.06.2025 07:00:00	12,57	25,20	30,16	1486,89
2512	19.06.2025 07:30:00	12,73	25,12	30,19	1487,34
2513	19.06.2025 08:00:00	12,73	25,05	30,10	1487,25
2514	19.06.2025 08:30:00	12,60	25,03	29,99	1486,79
2515	19.06.2025 09:00:00	12,63	24,96	29,93	1486,81
2516	19.06.2025 09:30:00	11,97	24,92	29,42	1484,45
2517	19.06.2025 10:00:00	12,19	24,96	29,62	1485,28
2518	19.06.2025 10:30:00	12,44	24,95	29,79	1486,15
2519	19.06.2025 11:00:00	11,84	24,98	29,39	1484,08
2520	19.06.2025 11:30:00	12,19	25,01	29,68	1485,34
2521	19.06.2025 12:00:00	12,25	25,02	29,73	1485,57
2522	19.06.2025 12:30:00	11,94	25,04	29,53	1484,49
2523	19.06.2025 13:00:00	12,41	25,10	29,93	1486,22
2524	19.06.2025 13:30:00	12,13	25,13	29,76	1485,26
2525	19.06.2025 14:00:00	11,97	25,13	29,64	1484,71
2526	19.06.2025 14:30:00	11,97	25,21	29,73	1484,80
2527	19.06.2025 15:00:00	11,94	25,23	29,73	1484,71
2528	19.06.2025 15:30:00	11,91	25,25	29,73	1484,63
2529	19.06.2025 16:00:00	11,84	25,31	29,75	1484,49
2530	19.06.2025 16:30:00	11,65	25,34	29,64	1483,84
2531	19.06.2025 17:00:00	11,88	25,35	29,81	1484,64
2532	19.06.2025 17:30:00	12,76	25,31	30,41	1487,67
2533	19.06.2025 18:00:00	12,82	25,17	30,30	1487,71
2534	19.06.2025 18:30:00	12,98	25,09	30,33	1488,16
2535	19.06.2025 19:00:00	13,10	24,99	30,30	1488,46
2536	19.06.2025 19:30:00	13,13	24,94	30,28	1488,51
2537	19.06.2025 20:00:00	13,04	24,87	30,14	1488,11
2538	19.06.2025 20:30:00	13,19	24,85	30,22	1488,62
2539	19.06.2025 21:00:00	12,22	24,83	29,51	1485,24
2540	19.06.2025 21:30:00	12,13	24,87	29,48	1484,95
2541	19.06.2025 22:00:00	12,10	24,86	29,45	1484,83
2542	19.06.2025 22:30:00	11,65	24,94	29,22	1483,36
2543	19.06.2025 23:00:00	11,53	25,00	29,19	1482,98
2544	19.06.2025 23:30:00	11,43	25,06	29,19	1482,71
2545	20.06.2025 00:00:00	11,40	25,14	29,25	1482,69
2546	20.06.2025 00:30:00	11,27	25,20	29,21	1482,31
2547	20.06.2025 01:00:00	11,21	25,26	29,24	1482,16
2548	20.06.2025 01:30:00	11,97	25,31	29,84	1484,93
2549	20.06.2025 02:00:00	11,91	25,27	29,75	1484,66
2550	20.06.2025 02:30:00	11,97	25,23	29,76	1484,83
2551	20.06.2025 03:00:00	11,97	25,21	29,73	1484,80
2552	20.06.2025 03:30:00	11,88	25,19	29,64	1484,45
2553	20.06.2025 04:00:00	11,91	25,17	29,64	1484,53
2554	20.06.2025 04:30:00	11,88	25,14	29,59	1484,38
2555	20.06.2025 05:00:00	11,84	25,13	29,56	1484,27
2556	20.06.2025 05:30:00	11,84	25,11	29,53	1484,23
2557	20.06.2025 06:00:00	11,81	25,13	29,53	1484,15
2558	20.06.2025 06:30:00	11,88	25,11	29,56	1484,35
2559	20.06.2025 07:00:00	12,22	25,07	29,76	1485,52
2560	20.06.2025 07:30:00	12,66	24,99	29,99	1486,95
2561	20.06.2025 08:00:00	12,76	24,90	29,97	1487,18
2562	20.06.2025 08:30:00	12,69	24,84	29,85	1486,89
2563	20.06.2025 09:00:00	12,54	24,79	29,68	1486,28
2564	20.06.2025 09:30:00	12,57	24,74	29,66	1486,33
2565	20.06.2025 10:00:00	12,32	24,70	29,43	1485,40
2566	20.06.2025 10:30:00	12,03	24,72	29,26	1484,44
2567	20.06.2025 11:00:00	12,35	24,73	29,49	1485,55
2568	20.06.2025 11:30:00	11,78	24,76	29,11	1483,59
2569	20.06.2025 12:00:00	11,62	24,86	29,11	1483,15
2570	20.06.2025 12:30:00	11,69	24,92	29,22	1483,45
2571	20.06.2025 13:00:00	11,50	24,97	29,14	1482,83
2572	20.06.2025 13:30:00	11,62	25,04	29,30	1483,37
2573	20.06.2025 14:00:00	11,59	25,09	29,33	1483,31
2574	20.06.2025 14:30:00	11,40	25,14	29,25	1482,69
2575	20.06.2025 15:00:00	11,62	25,20	29,47	1483,56
2576	20.06.2025 15:30:00	12,63	25,03	30,02	1486,90
2577	20.06.2025 16:00:00	13,01	24,69	29,91	1487,78
2578	20.06.2025 16:30:00	13,07	24,35	29,58	1487,59
2579	20.06.2025 17:00:00	13,19	24,10	29,39	1487,71
2580	20.06.2025 17:30:00	13,44	23,85	29,29	1488,26
2581	20.06.2025 18:00:00	13,38	23,63	29,01	1487,79
2582	20.06.2025 18:30:00	14,31	23,26	29,22	1490,47
2583	20.06.2025 19:00:00	14,46	22,86	28,86	1490,50
2584	20.06.2025 19:30:00	14,46	22,52	28,47	1490,09
2585	20.06.2025 20:00:00	14,61	22,19	28,20	1490,21
2586	20.06.2025 20:30:00	14,70	21,87	27,89	1490,14
2587	20.06.2025 21:00:00	14,67	21,55	27,50	1489,66
2588	20.06.2025 21:30:00	14,55	21,26	27,08	1488,90
2589	20.06.2025 22:00:00	14,09	21,04	26,54	1487,09
2590	20.06.2025 22:30:00	12,73	21,15	25,82	1482,53
2591	20.06.2025 23:00:00	12,07	21,46	25,75	1480,58
2592	20.06.2025 23:30:00	11,78	21,91	26,05	1480,11
2593	21.06.2025 00:00:00	12,00	22,30	26,61	1481,37
2594	21.06.2025 00:30:00	11,59	22,61	26,69	1480,29
2595	21.06.2025 01:00:00	11,40	22,88	26,85	1479,93
2596	21.06.2025 01:30:00	11,40	23,15	27,13	1480,25
2597	21.06.2025 02:00:00	12,41	23,36	28,04	1484,11
2598	21.06.2025 02:30:00	12,35	23,40	28,04	1483,93
2599	21.06.2025 03:00:00	12,29	23,41	28,01	1483,73
2600	21.06.2025 03:30:00	12,22	23,42	27,98	1483,52
2601	21.06.2025 04:00:00	11,88	23,48	27,81	1482,36
2602	21.06.2025 04:30:00	11,84	23,60	27,92	1482,40
2603	21.06.2025 05:00:00	11,78	23,64	27,92	1482,22
2604	21.06.2025 05:30:00	11,75	23,74	28,00	1482,23
2605	21.06.2025 06:00:00	11,75	23,79	28,06	1482,29
2606	21.06.2025 06:30:00	11,65	23,85	28,06	1482,03
2607	21.06.2025 07:00:00	11,69	23,86	28,08	1482,15
2608	21.06.2025 07:30:00	11,69	23,88	28,11	1482,18
2609	21.06.2025 08:00:00	11,72	23,91	28,17	1482,33
2610	21.06.2025 08:30:00	11,72	23,94	28,20	1482,36
2611	21.06.2025 09:00:00	11,78	23,98	28,28	1482,64
2612	21.06.2025 09:30:00	12,07	23,98	28,48	1483,65
2613	21.06.2025 10:00:00	12,00	24,00	28,45	1483,44
2614	21.06.2025 10:30:00	11,84	24,02	28,37	1482,91
2615	21.06.2025 11:00:00	11,27	24,09	28,05	1480,95
2616	21.06.2025 11:30:00	11,21	24,21	28,13	1480,87
2617	21.06.2025 12:00:00	11,27	24,33	28,30	1481,24
2618	21.06.2025 12:30:00	10,95	24,48	28,24	1480,27
2619	21.06.2025 13:00:00	10,89	24,63	28,35	1480,22
2620	21.06.2025 13:30:00	11,05	24,76	28,60	1480,97
2621	21.06.2025 14:00:00	11,37	24,87	28,94	1482,25
2622	21.06.2025 14:30:00	11,34	24,94	28,99	1482,22
2623	21.06.2025 15:00:00	11,27	24,98	28,99	1482,05
2624	21.06.2025 15:30:00	11,02	25,07	28,90	1481,24
2625	21.06.2025 16:00:00	11,11	25,14	29,05	1481,67
2626	21.06.2025 16:30:00	12,29	25,15	29,90	1485,85
2627	21.06.2025 17:00:00	12,44	25,00	29,85	1486,21
2628	21.06.2025 17:30:00	12,54	24,79	29,68	1486,28
2629	21.06.2025 18:00:00	12,57	24,59	29,49	1486,15
2630	21.06.2025 18:30:00	12,38	24,38	29,13	1485,23
2631	21.06.2025 19:00:00	12,38	24,25	28,99	1485,08
