#B	Created:	19.11.2025 10:16:27
##	Version	SeaStar	9.64
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13774
##	Chart	1S13774DAT	
#D	Data:	1036	28.04.2025 00:00:00	19.05.2025 13:30:00
834	15.05.2025 08:30:00	10,12	27,92	31,17	1481,49
835	15.05.2025 09:00:00	10,15	27,93	31,20	1481,62
836	15.05.2025 09:30:00	10,12	27,96	31,20	1481,53
837	15.05.2025 10:00:00	10,15	27,93	31,20	1481,62
838	15.05.2025 10:30:00	10,15	27,93	31,20	1481,62
839	15.05.2025 11:00:00	10,15	27,96	31,23	1481,66
840	15.05.2025 11:30:00	10,25	27,92	31,27	1481,97
841	15.05.2025 12:00:00	10,25	27,92	31,27	1481,97
842	15.05.2025 12:30:00	10,28	27,90	31,27	1482,06
843	15.05.2025 13:00:00	10,28	27,90	31,27	1482,06
844	15.05.2025 13:30:00	10,28	27,90	31,27	1482,06
845	15.05.2025 14:00:00	10,15	27,93	31,20	1481,62
846	15.05.2025 14:30:00	10,15	28,00	31,27	1481,70
847	15.05.2025 15:00:00	10,25	27,99	31,33	1482,05
848	15.05.2025 15:30:00	10,25	28,02	31,37	1482,09
849	15.05.2025 16:00:00	10,48	27,98	31,50	1482,86
850	15.05.2025 16:30:00	10,48	27,94	31,47	1482,82
851	15.05.2025 17:00:00	10,48	27,94	31,47	1482,82
852	15.05.2025 17:30:00	10,51	27,89	31,44	1482,87
853	15.05.2025 18:00:00	10,38	27,92	31,37	1482,44
854	15.05.2025 18:30:00	10,28	27,96	31,33	1482,14
855	15.05.2025 19:00:00	10,25	27,99	31,33	1482,05
856	15.05.2025 19:30:00	10,12	28,02	31,27	1481,61
857	15.05.2025 20:00:00	10,15	28,03	31,30	1481,74
858	15.05.2025 20:30:00	10,12	28,05	31,30	1481,65
859	15.05.2025 21:00:00	10,12	28,02	31,27	1481,61
860	15.05.2025 21:30:00	10,02	28,03	31,20	1481,27
861	15.05.2025 22:00:00	10,02	28,03	31,20	1481,27
862	15.05.2025 22:30:00	10,02	28,06	31,23	1481,31
863	15.05.2025 23:00:00	9,99	28,05	31,20	1481,18
864	15.05.2025 23:30:00	10,02	28,03	31,20	1481,27
865	16.05.2025 00:00:00	10,02	28,03	31,20	1481,27
866	16.05.2025 00:30:00	10,06	28,04	31,23	1481,40
867	16.05.2025 01:00:00	10,02	28,03	31,20	1481,27
868	16.05.2025 01:30:00	10,02	28,03	31,20	1481,27
869	16.05.2025 02:00:00	10,02	28,03	31,20	1481,27
870	16.05.2025 02:30:00	10,02	28,03	31,20	1481,27
871	16.05.2025 03:00:00	10,02	28,03	31,20	1481,27
872	16.05.2025 03:30:00	9,83	28,08	31,10	1480,61
873	16.05.2025 04:00:00	9,83	28,15	31,16	1480,69
874	16.05.2025 04:30:00	9,86	28,15	31,20	1480,82
875	16.05.2025 05:00:00	9,89	28,13	31,20	1480,91
876	16.05.2025 05:30:00	9,89	27,61	30,67	1480,27
877	16.05.2025 06:00:00	9,86	27,24	30,28	1479,69
878	16.05.2025 06:30:00	9,86	27,34	30,38	1479,81
879	16.05.2025 07:00:00	9,83	27,59	30,61	1480,00
880	16.05.2025 07:30:00	9,80	27,85	30,84	1480,20
881	16.05.2025 08:00:00	9,80	27,94	30,93	1480,32
882	16.05.2025 08:30:00	9,83	27,98	31,00	1480,49
883	16.05.2025 09:00:00	9,83	27,98	31,00	1480,49
884	16.05.2025 09:30:00	9,83	27,98	31,00	1480,49
885	16.05.2025 10:00:00	9,83	27,98	31,00	1480,49
886	16.05.2025 10:30:00	9,83	27,98	31,00	1480,49
887	16.05.2025 11:00:00	9,83	27,98	31,00	1480,49
888	16.05.2025 11:30:00	9,83	27,98	31,00	1480,49
889	16.05.2025 12:00:00	9,83	27,98	31,00	1480,49
890	16.05.2025 12:30:00	9,86	28,02	31,06	1480,66
891	16.05.2025 13:00:00	9,86	27,99	31,03	1480,62
892	16.05.2025 13:30:00	9,86	28,02	31,06	1480,66
893	16.05.2025 14:00:00	9,93	28,01	31,10	1480,88
894	16.05.2025 14:30:00	9,80	28,04	31,03	1480,44
895	16.05.2025 15:00:00	9,86	28,02	31,06	1480,66
896	16.05.2025 15:30:00	9,83	28,05	31,06	1480,57
897	16.05.2025 16:00:00	9,89	28,06	31,13	1480,83
898	16.05.2025 16:30:00	9,96	28,05	31,16	1481,05
899	16.05.2025 17:00:00	9,99	27,99	31,13	1481,10
900	16.05.2025 17:30:00	10,02	27,96	31,13	1481,19
901	16.05.2025 18:00:00	10,02	27,96	31,13	1481,19
902	16.05.2025 18:30:00	10,02	27,93	31,10	1481,15
903	16.05.2025 19:00:00	9,93	27,94	31,03	1480,80
904	16.05.2025 19:30:00	9,86	27,93	30,97	1480,54
905	16.05.2025 20:00:00	9,86	27,93	30,97	1480,54
906	16.05.2025 20:30:00	9,86	27,96	31,00	1480,58
907	16.05.2025 21:00:00	9,86	27,96	31,00	1480,58
908	16.05.2025 21:30:00	9,86	27,96	31,00	1480,58
909	16.05.2025 22:00:00	9,86	27,93	30,97	1480,54
910	16.05.2025 22:30:00	9,83	27,95	30,97	1480,45
911	16.05.2025 23:00:00	9,83	27,95	30,97	1480,45
912	16.05.2025 23:30:00	9,83	27,95	30,97	1480,45
913	17.05.2025 00:00:00	9,83	27,95	30,97	1480,45
914	17.05.2025 00:30:00	9,83	27,98	31,00	1480,49
915	17.05.2025 01:00:00	9,86	27,96	31,00	1480,58
916	17.05.2025 01:30:00	9,86	27,93	30,97	1480,54
917	17.05.2025 02:00:00	9,83	27,95	30,97	1480,45
918	17.05.2025 02:30:00	9,86	27,89	30,93	1480,50
919	17.05.2025 03:00:00	9,83	27,92	30,93	1480,41
920	17.05.2025 03:30:00	9,83	27,92	30,93	1480,41
921	17.05.2025 04:00:00	9,63	28,03	30,90	1479,82
922	17.05.2025 04:30:00	9,57	28,05	30,86	1479,60
923	17.05.2025 05:00:00	9,50	28,10	30,86	1479,42
924	17.05.2025 05:30:00	9,57	28,12	30,93	1479,68
925	17.05.2025 06:00:00	9,63	28,00	30,86	1479,78
926	17.05.2025 06:30:00	9,86	26,53	29,56	1478,81
927	17.05.2025 07:00:00	9,73	26,79	29,72	1478,64
928	17.05.2025 07:30:00	9,63	27,48	30,34	1479,13
929	17.05.2025 08:00:00	9,63	27,71	30,57	1479,42
930	17.05.2025 08:30:00	9,63	27,74	30,60	1479,46
931	17.05.2025 09:00:00	9,63	27,74	30,60	1479,46
932	17.05.2025 09:30:00	9,76	27,38	30,35	1479,50
933	17.05.2025 10:00:00	9,80	27,13	30,12	1479,31
934	17.05.2025 10:30:00	9,80	27,03	30,02	1479,19
935	17.05.2025 11:00:00	9,76	27,15	30,12	1479,22
936	17.05.2025 11:30:00	9,73	27,37	30,31	1479,37
937	17.05.2025 12:00:00	9,70	27,69	30,61	1479,64
938	17.05.2025 12:30:00	9,70	27,76	30,67	1479,72
939	17.05.2025 13:00:00	9,73	27,76	30,70	1479,85
940	17.05.2025 13:30:00	9,80	27,78	30,77	1480,12
941	17.05.2025 14:00:00	9,80	27,78	30,77	1480,12
942	17.05.2025 14:30:00	9,83	27,76	30,77	1480,21
943	17.05.2025 15:00:00	9,76	27,84	30,80	1480,06
944	17.05.2025 15:30:00	9,76	27,87	30,83	1480,11
945	17.05.2025 16:00:00	9,83	27,85	30,87	1480,33
946	17.05.2025 16:30:00	9,80	27,88	30,87	1480,24
947	17.05.2025 17:00:00	9,83	27,85	30,87	1480,33
948	17.05.2025 17:30:00	9,83	27,85	30,87	1480,33
949	17.05.2025 18:00:00	9,86	27,86	30,90	1480,46
950	17.05.2025 18:30:00	9,89	27,80	30,87	1480,51
951	17.05.2025 19:00:00	9,89	27,80	30,87	1480,51
952	17.05.2025 19:30:00	9,89	27,84	30,90	1480,55
953	17.05.2025 20:00:00	9,73	27,96	30,90	1480,10
954	17.05.2025 20:30:00	9,73	27,99	30,93	1480,14
955	17.05.2025 21:00:00	9,73	27,99	30,93	1480,14
956	17.05.2025 21:30:00	9,73	27,96	30,90	1480,10
957	17.05.2025 22:00:00	9,70	27,95	30,87	1479,96
958	17.05.2025 22:30:00	9,70	27,98	30,90	1480,00
959	17.05.2025 23:00:00	9,66	27,98	30,87	1479,87
960	17.05.2025 23:30:00	9,70	27,95	30,87	1479,96
961	18.05.2025 00:00:00	9,66	27,98	30,87	1479,87
962	18.05.2025 00:30:00	9,63	27,97	30,83	1479,74
963	18.05.2025 01:00:00	9,63	27,97	30,83	1479,74
964	18.05.2025 01:30:00	9,76	27,97	30,93	1480,23
965	18.05.2025 02:00:00	9,76	27,97	30,93	1480,23
966	18.05.2025 02:30:00	9,73	27,93	30,87	1480,06
967	18.05.2025 03:00:00	9,70	27,95	30,87	1479,96
968	18.05.2025 03:30:00	9,70	27,92	30,83	1479,92
969	18.05.2025 04:00:00	9,70	27,92	30,83	1479,92
970	18.05.2025 04:30:00	9,63	27,90	30,77	1479,66
971	18.05.2025 05:00:00	9,60	27,93	30,77	1479,57
972	18.05.2025 05:30:00	9,60	27,93	30,77	1479,57
973	18.05.2025 06:00:00	9,60	27,93	30,77	1479,57
974	18.05.2025 06:30:00	9,60	27,47	30,31	1479,00
975	18.05.2025 07:00:00	9,83	26,20	29,20	1478,28
976	18.05.2025 07:30:00	9,76	25,50	28,45	1477,17
977	18.05.2025 08:00:00	9,80	26,42	29,40	1478,42
978	18.05.2025 08:30:00	9,83	26,62	29,63	1478,80
979	18.05.2025 09:00:00	9,83	27,20	30,22	1479,52
980	18.05.2025 09:30:00	9,83	27,46	30,48	1479,84
981	18.05.2025 10:00:00	9,83	27,59	30,61	1480,00
982	18.05.2025 10:30:00	9,86	27,57	30,61	1480,10
983	18.05.2025 11:00:00	10,02	27,58	30,74	1480,71
984	18.05.2025 11:30:00	10,41	27,26	30,72	1481,74
985	18.05.2025 12:00:00	10,19	27,36	30,65	1481,04
986	18.05.2025 12:30:00	10,02	27,54	30,71	1480,67
987	18.05.2025 13:00:00	10,15	27,58	30,84	1481,19
988	18.05.2025 13:30:00	10,22	27,53	30,84	1481,36
989	18.05.2025 14:00:00	10,19	27,59	30,88	1481,31
990	18.05.2025 14:30:00	10,25	27,57	30,91	1481,53
991	18.05.2025 15:00:00	10,25	27,57	30,91	1481,53
992	18.05.2025 15:30:00	10,32	27,62	31,01	1481,83
993	18.05.2025 16:00:00	10,48	27,66	31,17	1482,47
994	18.05.2025 16:30:00	10,67	27,61	31,28	1483,11
995	18.05.2025 17:00:00	10,67	27,64	31,31	1483,15
996	18.05.2025 17:30:00	11,09	26,36	30,31	1483,09
997	18.05.2025 18:00:00	11,09	26,36	30,31	1483,09
998	18.05.2025 18:30:00	11,00	26,52	30,40	1482,94
999	18.05.2025 19:00:00	10,96	26,61	30,47	1482,93
1000	18.05.2025 19:30:00	10,74	27,12	30,82	1482,74
1001	18.05.2025 20:00:00	10,54	27,35	30,92	1482,33
1002	18.05.2025 20:30:00	10,38	27,47	30,91	1481,89
1003	18.05.2025 21:00:00	10,25	27,60	30,94	1481,57
1004	18.05.2025 21:30:00	10,25	27,63	30,97	1481,61
1005	18.05.2025 22:00:00	10,15	27,67	30,94	1481,30
1006	18.05.2025 22:30:00	10,12	27,70	30,94	1481,22
1007	18.05.2025 23:00:00	10,09	27,72	30,94	1481,13
1008	18.05.2025 23:30:00	10,09	27,72	30,94	1481,13
1009	19.05.2025 00:00:00	10,02	27,74	30,91	1480,91
1010	19.05.2025 00:30:00	10,02	27,77	30,94	1480,95
1011	19.05.2025 01:00:00	9,96	27,75	30,87	1480,69
1012	19.05.2025 01:30:00	9,86	27,83	30,87	1480,42
1013	19.05.2025 02:00:00	10,02	27,80	30,97	1480,99
1014	19.05.2025 02:30:00	10,09	27,79	31,00	1481,21
1015	19.05.2025 03:00:00	10,06	27,75	30,94	1481,04
1016	19.05.2025 03:30:00	10,02	27,77	30,94	1480,95
1017	19.05.2025 04:00:00	10,02	27,74	30,91	1480,91
1018	19.05.2025 04:30:00	9,99	27,73	30,87	1480,78
1019	19.05.2025 05:00:00	9,93	27,71	30,81	1480,52
1020	19.05.2025 05:30:00	9,93	27,71	30,81	1480,52
1021	19.05.2025 06:00:00	9,96	27,72	30,84	1480,65
1022	19.05.2025 06:30:00	9,96	27,72	30,84	1480,65
1023	19.05.2025 07:00:00	9,93	27,68	30,77	1480,48
1024	19.05.2025 07:30:00	9,96	27,69	30,81	1480,61
1025	19.05.2025 08:00:00	9,99	27,70	30,84	1480,74
1026	19.05.2025 08:30:00	9,96	27,72	30,84	1480,65
1027	19.05.2025 09:00:00	9,99	27,73	30,87	1480,78
1028	19.05.2025 09:30:00	10,02	27,35	30,51	1480,43
1029	19.05.2025 10:00:00	10,02	27,32	30,48	1480,39
1030	19.05.2025 10:30:00	10,06	27,46	30,64	1480,68
1031	19.05.2025 11:00:00	10,12	27,44	30,68	1480,90
1032	19.05.2025 11:30:00	10,09	27,59	30,81	1480,97
1033	19.05.2025 12:00:00	10,12	27,63	30,87	1481,14
1034	19.05.2025 12:30:00	10,09	27,69	30,91	1481,09
1035	19.05.2025 13:00:00	10,02	27,74	30,91	1480,91
1036	19.05.2025 13:30:00	10,02	27,74	30,91	1480,91
