#B	Created:	16.10.2025 17:21:18
##	Version	SeaStar	9.61
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	1	DST CTD	13850
##	Chart	1S13850DAT	
#D	Data:	7177	28.04.2025 00:00:00	24.09.2025 12:00:00
1559	30.05.2025 11:00:00	13,12	25,72	31,12	1489,41
1560	30.05.2025 11:30:00	13,68	25,09	30,84	1490,56
1561	30.05.2025 12:00:00	14,05	24,36	30,29	1490,94
1562	30.05.2025 12:30:00	14,02	23,44	29,23	1489,73
1563	30.05.2025 13:00:00	13,15	23,50	28,70	1486,85
1564	30.05.2025 13:30:00	13,77	23,87	29,54	1489,41
1565	30.05.2025 14:00:00	14,36	23,05	29,02	1490,40
1566	30.05.2025 14:30:00	15,13	22,53	28,93	1492,31
1567	30.05.2025 15:00:00	15,04	22,19	28,47	1491,61
1568	30.05.2025 15:30:00	15,40	22,03	28,53	1492,63
1569	30.05.2025 16:00:00	16,10	21,82	28,73	1494,63
1570	30.05.2025 16:30:00	16,34	21,36	28,34	1494,86
1571	30.05.2025 17:00:00	16,37	20,94	27,85	1494,47
1572	30.05.2025 17:30:00	16,52	20,60	27,54	1494,55
1573	30.05.2025 18:00:00	16,67	20,26	27,22	1494,63
1574	30.05.2025 18:30:00	15,86	20,33	26,80	1492,09
1575	30.05.2025 19:00:00	14,45	22,23	28,14	1489,73
1576	30.05.2025 19:30:00	13,84	23,79	29,49	1489,52
1577	30.05.2025 20:00:00	13,65	24,56	30,23	1489,82
1578	30.05.2025 20:30:00	13,12	24,99	30,33	1488,54
1579	30.05.2025 21:00:00	12,18	25,66	30,36	1486,08
1580	30.05.2025 21:30:00	11,83	26,01	30,49	1485,29
1581	30.05.2025 22:00:00	11,61	26,19	30,51	1484,72
1582	30.05.2025 22:30:00	11,80	26,29	30,75	1485,51
1583	30.05.2025 23:00:00	12,12	26,37	31,08	1486,72
1584	30.05.2025 23:30:00	13,00	26,38	31,76	1489,79
1585	31.05.2025 00:00:00	12,75	26,41	31,59	1488,96
1586	31.05.2025 00:30:00	13,06	26,37	31,79	1489,98
1587	31.05.2025 01:00:00	14,21	26,04	32,29	1493,45
1588	31.05.2025 01:30:00	14,64	25,59	32,11	1494,35
1589	31.05.2025 02:00:00	14,33	25,20	31,44	1492,87
1590	31.05.2025 02:30:00	14,79	24,89	31,43	1494,02
1591	31.05.2025 03:00:00	15,04	24,49	31,14	1494,34
1592	31.05.2025 03:30:00	14,51	23,36	29,48	1491,28
1593	31.05.2025 04:00:00	13,81	23,95	29,65	1489,61
1594	31.05.2025 04:30:00	13,15	24,59	29,90	1488,16
1595	31.05.2025 05:00:00	12,40	25,36	30,21	1486,49
1596	31.05.2025 05:30:00	11,77	25,88	30,30	1484,91
1597	31.05.2025 06:00:00	13,06	25,93	31,31	1489,46
1598	31.05.2025 06:30:00	13,68	25,64	31,45	1491,22
1599	31.05.2025 07:00:00	13,84	25,26	31,14	1491,28
1600	31.05.2025 07:30:00	13,87	24,86	30,72	1490,91
1601	31.05.2025 08:00:00	13,87	24,55	30,37	1490,54
1602	31.05.2025 08:30:00	13,93	24,30	30,13	1490,44
1603	31.05.2025 09:00:00	13,90	24,13	29,92	1490,14
1604	31.05.2025 09:30:00	13,81	23,95	29,65	1489,61
1605	31.05.2025 10:00:00	13,49	23,87	29,35	1488,47
1606	31.05.2025 10:30:00	12,81	24,51	29,58	1486,88
1607	31.05.2025 11:00:00	13,12	24,66	29,96	1488,13
1608	31.05.2025 11:30:00	13,31	24,66	30,09	1488,78
1609	31.05.2025 12:00:00	13,56	24,67	30,28	1489,64
1610	31.05.2025 12:30:00	13,77	24,63	30,39	1490,32
1611	31.05.2025 13:00:00	13,87	24,57	30,40	1490,57
1612	31.05.2025 13:30:00	13,65	24,33	29,97	1489,54
1613	31.05.2025 14:00:00	12,96	24,73	29,93	1487,69
1614	31.05.2025 14:30:00	12,34	25,23	30,02	1486,11
1615	31.05.2025 15:00:00	11,89	25,82	30,33	1485,28
1616	31.05.2025 15:30:00	11,64	26,19	30,54	1484,84
1617	31.05.2025 16:00:00	13,37	26,25	31,90	1490,91
1618	31.05.2025 16:30:00	13,96	25,34	31,33	1491,80
1619	31.05.2025 17:00:00	14,30	24,68	30,83	1492,14
1620	31.05.2025 17:30:00	14,30	24,49	30,62	1491,92
1621	31.05.2025 18:00:00	14,30	24,31	30,41	1491,70
1622	31.05.2025 18:30:00	14,36	24,08	30,19	1491,63
1623	31.05.2025 19:00:00	14,36	23,92	30,01	1491,44
1624	31.05.2025 19:30:00	14,02	24,00	29,87	1490,41
1625	31.05.2025 20:00:00	13,56	24,26	29,83	1489,15
1626	31.05.2025 20:30:00	12,65	24,90	29,89	1486,81
1627	31.05.2025 21:00:00	12,27	25,54	30,31	1486,27
1628	31.05.2025 21:30:00	12,43	25,71	30,61	1487,03
1629	31.05.2025 22:00:00	12,18	25,83	30,55	1486,29
1630	31.05.2025 22:30:00	11,89	26,05	30,57	1485,55
1631	31.05.2025 23:00:00	11,38	26,34	30,50	1484,11
1632	31.05.2025 23:30:00	11,19	26,50	30,53	1483,62
1633	01.06.2025 00:00:00	11,26	26,56	30,63	1483,92
1634	01.06.2025 00:30:00	11,19	26,63	30,66	1483,78
1635	01.06.2025 01:00:00	12,18	26,62	31,40	1487,25
1636	01.06.2025 01:30:00	12,49	26,60	31,62	1488,33
1637	01.06.2025 02:00:00	12,46	26,53	31,51	1488,13
1638	01.06.2025 02:30:00	12,68	26,43	31,57	1488,76
1639	01.06.2025 03:00:00	13,03	26,31	31,71	1489,81
1640	01.06.2025 03:30:00	13,09	26,18	31,60	1489,86
1641	01.06.2025 04:00:00	12,90	25,89	31,15	1488,87
1642	01.06.2025 04:30:00	12,71	25,60	30,69	1487,87
1643	01.06.2025 05:00:00	12,65	25,47	30,50	1487,50
1644	01.06.2025 05:30:00	12,62	25,37	30,37	1487,26
1645	01.06.2025 06:00:00	12,53	25,28	30,21	1486,83
1646	01.06.2025 06:30:00	12,46	25,15	30,02	1486,45
1647	01.06.2025 07:00:00	12,34	25,16	29,94	1486,02
1648	01.06.2025 07:30:00	12,40	25,14	29,97	1486,23
1649	01.06.2025 08:00:00	12,71	24,96	30,00	1487,10
1650	01.06.2025 08:30:00	12,84	24,76	29,87	1487,29
1651	01.06.2025 09:00:00	12,87	24,42	29,52	1486,99
1652	01.06.2025 09:30:00	12,65	24,32	29,25	1486,10
1653	01.06.2025 10:00:00	12,18	24,89	29,54	1485,15
1654	01.06.2025 10:30:00	12,34	24,96	29,73	1485,79
1655	01.06.2025 11:00:00	12,78	24,97	30,06	1487,33
1656	01.06.2025 11:30:00	13,59	24,89	30,55	1490,01
1657	01.06.2025 12:00:00	13,87	24,79	30,64	1490,82
1658	01.06.2025 12:30:00	13,62	24,61	30,26	1489,77
1659	01.06.2025 13:00:00	13,71	24,43	30,13	1489,87
1660	01.06.2025 13:30:00	13,65	24,35	29,99	1489,57
1661	01.06.2025 14:00:00	13,90	24,25	30,05	1490,28
1662	01.06.2025 14:30:00	13,93	24,18	30,00	1490,30
1663	01.06.2025 15:00:00	15,37	24,06	30,88	1494,92
1664	01.06.2025 15:30:00	15,34	23,94	30,72	1494,68
1665	01.06.2025 16:00:00	15,40	23,95	30,77	1494,89
1666	01.06.2025 16:30:00	16,46	23,92	31,49	1498,24
1667	01.06.2025 17:00:00	17,63	23,67	32,02	1501,58
1668	01.06.2025 17:30:00	17,93	22,70	31,04	1501,37
1669	01.06.2025 18:00:00	16,94	22,47	30,09	1498,06
1670	01.06.2025 18:30:00	16,79	22,64	30,19	1497,79
1671	01.06.2025 19:00:00	16,61	22,76	30,21	1497,36
1672	01.06.2025 19:30:00	15,46	23,34	30,11	1494,37
1673	01.06.2025 20:00:00	14,88	24,14	30,63	1493,43
1674	01.06.2025 20:30:00	14,33	24,59	30,75	1492,14
1675	01.06.2025 21:00:00	13,59	25,08	30,76	1490,23
1676	01.06.2025 21:30:00	13,31	25,40	30,92	1489,67
1677	01.06.2025 22:00:00	12,87	25,69	30,91	1488,52
1678	01.06.2025 22:30:00	12,75	25,94	31,09	1488,40
1679	01.06.2025 23:00:00	12,90	25,96	31,23	1488,96
1680	01.06.2025 23:30:00	12,75	25,99	31,14	1488,46
1681	02.06.2025 00:00:00	12,37	26,10	30,98	1487,28
1682	02.06.2025 00:30:00	12,21	26,23	31,00	1486,89
1683	02.06.2025 01:00:00	12,05	26,31	30,97	1486,43
1684	02.06.2025 01:30:00	13,00	26,36	31,73	1489,76
1685	02.06.2025 02:00:00	14,02	26,32	32,47	1493,18
1686	02.06.2025 02:30:00	14,14	26,12	32,34	1493,35
1687	02.06.2025 03:00:00	14,64	25,78	32,32	1494,57
1688	02.06.2025 03:30:00	14,39	25,52	31,84	1493,44
1689	02.06.2025 04:00:00	14,64	25,24	31,71	1493,93
1690	02.06.2025 04:30:00	14,36	24,69	30,89	1492,36
1691	02.06.2025 05:00:00	13,90	24,60	30,45	1490,70
1692	02.06.2025 05:30:00	14,18	24,52	30,56	1491,54
1693	02.06.2025 06:00:00	14,05	24,34	30,27	1490,91
1694	02.06.2025 06:30:00	13,90	24,48	30,32	1490,56
1695	02.06.2025 07:00:00	13,84	24,45	30,24	1490,31
1696	02.06.2025 07:30:00	13,71	24,60	30,31	1490,07
1697	02.06.2025 08:00:00	13,43	24,94	30,49	1489,54
1698	02.06.2025 08:30:00	13,12	25,28	30,65	1488,89
1699	02.06.2025 09:00:00	13,06	25,54	30,88	1488,99
1700	02.06.2025 09:30:00	13,40	25,61	31,21	1490,24
1701	02.06.2025 10:00:00	13,53	25,62	31,32	1490,68
1702	02.06.2025 10:30:00	13,40	25,61	31,21	1490,24
1703	02.06.2025 11:00:00	12,96	25,70	30,99	1488,86
1704	02.06.2025 11:30:00	12,71	25,84	30,96	1488,17
1705	02.06.2025 12:00:00	12,68	25,96	31,06	1488,20
1706	02.06.2025 12:30:00	13,37	26,01	31,63	1490,62
1707	02.06.2025 13:00:00	13,49	26,00	31,72	1491,03
1708	02.06.2025 13:30:00	13,93	26,00	32,04	1492,49
1709	02.06.2025 14:00:00	14,82	25,99	32,70	1495,42
1710	02.06.2025 14:30:00	16,28	25,93	33,73	1500,02
1711	02.06.2025 15:00:00	16,76	25,80	33,96	1501,39
1712	02.06.2025 15:30:00	17,03	25,37	33,65	1501,72
1713	02.06.2025 16:00:00	16,82	25,12	33,19	1500,78
1714	02.06.2025 16:30:00	17,27	25,01	33,39	1502,03
1715	02.06.2025 17:00:00	18,11	24,82	33,77	1504,35
1716	02.06.2025 17:30:00	18,26	23,98	32,85	1503,84
1717	02.06.2025 18:00:00	17,69	23,48	31,83	1501,55
1718	02.06.2025 18:30:00	16,70	24,13	31,92	1499,25
1719	02.06.2025 19:00:00	15,98	24,63	31,98	1497,54
1720	02.06.2025 19:30:00	15,46	24,78	31,78	1496,07
1721	02.06.2025 20:00:00	14,58	25,14	31,55	1493,61
1722	02.06.2025 20:30:00	14,05	25,40	31,46	1492,18
1723	02.06.2025 21:00:00	13,74	25,60	31,46	1491,38
1724	02.06.2025 21:30:00	13,87	25,71	31,67	1491,93
1725	02.06.2025 22:00:00	14,18	25,68	31,86	1492,92
1726	02.06.2025 22:30:00	14,33	25,65	31,95	1493,40
1727	02.06.2025 23:00:00	14,14	25,63	31,78	1492,76
1728	02.06.2025 23:30:00	13,87	25,62	31,56	1491,82
1729	03.06.2025 00:00:00	13,90	25,64	31,62	1491,95
1730	03.06.2025 00:30:00	13,96	25,65	31,67	1492,17
1731	03.06.2025 01:00:00	13,90	25,62	31,59	1491,93
1732	03.06.2025 01:30:00	13,65	25,66	31,45	1491,14
1733	03.06.2025 02:00:00	13,56	25,65	31,37	1490,81
1734	03.06.2025 02:30:00	13,53	25,65	31,35	1490,70
1735	03.06.2025 03:00:00	14,33	25,63	31,92	1493,37
1736	03.06.2025 03:30:00	14,36	25,56	31,87	1493,39
1737	03.06.2025 04:00:00	14,94	25,35	32,07	1495,06
1738	03.06.2025 04:30:00	15,22	25,11	31,99	1495,67
1739	03.06.2025 05:00:00	15,13	24,85	31,62	1495,06
1740	03.06.2025 05:30:00	14,14	25,16	31,25	1492,19
1741	03.06.2025 06:00:00	13,37	25,20	30,73	1489,63
1742	03.06.2025 06:30:00	13,62	25,20	30,92	1490,49
1743	03.06.2025 07:00:00	13,46	25,21	30,81	1489,97
1744	03.06.2025 07:30:00	13,87	25,21	31,11	1491,33
1745	03.06.2025 08:00:00	14,05	25,21	31,25	1491,96
1746	03.06.2025 08:30:00	13,90	25,17	31,09	1491,39
1747	03.06.2025 09:00:00	14,05	25,10	31,12	1491,81
1748	03.06.2025 09:30:00	13,34	25,10	30,60	1489,41
1749	03.06.2025 10:00:00	12,84	25,20	30,35	1487,82
1750	03.06.2025 10:30:00	12,59	25,26	30,24	1487,03
1751	03.06.2025 11:00:00	12,49	25,30	30,21	1486,75
1752	03.06.2025 11:30:00	12,53	25,33	30,26	1486,89
1753	03.06.2025 12:00:00	12,59	25,36	30,34	1487,15
1754	03.06.2025 12:30:00	12,59	25,41	30,40	1487,21
1755	03.06.2025 13:00:00	12,68	25,42	30,48	1487,55
1756	03.06.2025 13:30:00	13,71	25,43	31,24	1491,07
1757	03.06.2025 14:00:00	14,05	25,36	31,41	1492,13
1758	03.06.2025 14:30:00	14,21	25,30	31,47	1492,58
1759	03.06.2025 15:00:00	14,42	25,31	31,63	1493,30
1760	03.06.2025 15:30:00	15,64	25,28	32,50	1497,25
1761	03.06.2025 16:00:00	16,91	25,25	33,40	1501,20
1762	03.06.2025 16:30:00	17,66	25,19	33,90	1503,43
1763	03.06.2025 17:00:00	17,27	25,09	33,49	1502,14
1764	03.06.2025 17:30:00	16,94	24,94	33,06	1500,94
1765	03.06.2025 18:00:00	17,18	24,69	32,93	1501,39
1766	03.06.2025 18:30:00	15,13	24,94	31,72	1495,17
1767	03.06.2025 19:00:00	14,45	25,06	31,37	1493,10
1768	03.06.2025 19:30:00	14,39	25,16	31,44	1493,02
1769	03.06.2025 20:00:00	14,14	25,20	31,31	1492,25
1770	03.06.2025 20:30:00	13,90	25,26	31,19	1491,50
1771	03.06.2025 21:00:00	13,87	25,28	31,19	1491,42
1772	03.06.2025 21:30:00	13,62	25,32	31,06	1490,63
1773	03.06.2025 22:00:00	13,65	25,30	31,06	1490,71
1774	03.06.2025 22:30:00	13,53	25,31	30,97	1490,30
1775	03.06.2025 23:00:00	13,46	25,30	30,92	1490,08
1776	03.06.2025 23:30:00	13,53	25,29	30,95	1490,27
1777	04.06.2025 00:00:00	13,46	25,30	30,92	1490,08
1778	04.06.2025 00:30:00	13,40	25,30	30,87	1489,86
1779	04.06.2025 01:00:00	13,43	25,30	30,89	1489,97
1780	04.06.2025 01:30:00	13,46	25,30	30,92	1490,08
1781	04.06.2025 02:00:00	13,53	25,31	30,97	1490,30
1782	04.06.2025 02:30:00	13,59	25,27	30,98	1490,46
1783	04.06.2025 03:00:00	13,84	25,19	31,06	1491,20
1784	04.06.2025 03:30:00	14,27	25,03	31,20	1492,46
1785	04.06.2025 04:00:00	14,27	24,89	31,04	1492,29
1786	04.06.2025 04:30:00	14,30	24,71	30,86	1492,17
1787	04.06.2025 05:00:00	14,64	24,57	30,94	1493,13
1788	04.06.2025 05:30:00	14,48	24,43	30,68	1492,45
1789	04.06.2025 06:00:00	14,24	24,34	30,40	1491,53
1790	04.06.2025 06:30:00	14,02	24,26	30,16	1490,72
1791	04.06.2025 07:00:00	13,84	24,21	29,97	1490,03
1792	04.06.2025 07:30:00	13,77	24,18	29,89	1489,78
1793	04.06.2025 08:00:00	13,71	24,19	29,86	1489,59
1794	04.06.2025 08:30:00	13,68	24,33	29,99	1489,65
1795	04.06.2025 09:00:00	13,77	24,27	30,00	1489,90
1796	04.06.2025 09:30:00	13,77	24,30	30,02	1489,92
1797	04.06.2025 10:00:00	13,77	24,37	30,10	1490,01
1798	04.06.2025 10:30:00	13,71	24,45	30,15	1489,90
1799	04.06.2025 11:00:00	13,71	24,53	30,23	1489,99
1800	04.06.2025 11:30:00	13,56	24,65	30,26	1489,61
1801	04.06.2025 12:00:00	13,46	24,70	30,26	1489,36
1802	04.06.2025 12:30:00	13,49	24,80	30,39	1489,59
1803	04.06.2025 13:00:00	13,59	24,82	30,47	1489,92
1804	04.06.2025 13:30:00	14,42	24,84	31,10	1492,74
1805	04.06.2025 14:00:00	14,76	24,82	31,32	1493,83
1806	04.06.2025 14:30:00	14,58	24,79	31,16	1493,19
1807	04.06.2025 15:00:00	14,58	24,77	31,13	1493,16
1808	04.06.2025 15:30:00	14,79	24,75	31,27	1493,85
1809	04.06.2025 16:00:00	14,85	24,76	31,32	1494,06
1810	04.06.2025 16:30:00	15,13	24,78	31,54	1494,98
1811	04.06.2025 17:00:00	15,46	24,78	31,78	1496,07
1812	04.06.2025 17:30:00	15,98	24,81	32,19	1497,75
1813	04.06.2025 18:00:00	15,95	24,85	32,22	1497,70
1814	04.06.2025 18:30:00	15,83	24,85	32,14	1497,32
1815	04.06.2025 19:00:00	15,61	24,85	31,97	1496,64
1816	04.06.2025 19:30:00	15,58	24,82	31,92	1496,51
1817	04.06.2025 20:00:00	15,22	24,81	31,65	1495,32
1818	04.06.2025 20:30:00	15,22	24,79	31,62	1495,29
1819	04.06.2025 21:00:00	15,16	24,81	31,59	1495,11
1820	04.06.2025 21:30:00	15,13	24,78	31,54	1494,98
1821	04.06.2025 22:00:00	15,10	24,77	31,51	1494,87
1822	04.06.2025 22:30:00	14,94	24,77	31,40	1494,38
1823	04.06.2025 23:00:00	14,70	24,74	31,18	1493,53
1824	04.06.2025 23:30:00	14,58	24,75	31,10	1493,14
1825	05.06.2025 00:00:00	14,51	24,74	31,05	1492,92
1826	05.06.2025 00:30:00	14,36	24,71	30,91	1492,39
1827	05.06.2025 01:00:00	14,08	24,75	30,75	1491,50
1828	05.06.2025 01:30:00	14,14	24,73	30,77	1491,69
1829	05.06.2025 02:00:00	14,18	24,74	30,80	1491,80
1830	05.06.2025 02:30:00	14,08	24,75	30,75	1491,50
1831	05.06.2025 03:00:00	14,05	24,74	30,72	1491,39
1832	05.06.2025 03:30:00	13,90	24,72	30,58	1490,85
1833	05.06.2025 04:00:00	13,84	24,64	30,45	1490,54
1834	05.06.2025 04:30:00	14,36	24,41	30,57	1492,02
1835	05.06.2025 05:00:00	14,58	24,26	30,54	1492,55
1836	05.06.2025 05:30:00	14,67	24,13	30,47	1492,71
1837	05.06.2025 06:00:00	14,91	23,85	30,31	1493,18
1838	05.06.2025 06:30:00	14,73	23,75	30,07	1492,45
1839	05.06.2025 07:00:00	14,64	23,71	29,96	1492,10
1840	05.06.2025 07:30:00	14,42	23,60	29,69	1491,26
1841	05.06.2025 08:00:00	14,42	23,60	29,69	1491,26
1842	05.06.2025 08:30:00	14,61	23,59	29,80	1491,86
1843	05.06.2025 09:00:00	14,30	23,65	29,66	1490,91
1844	05.06.2025 09:30:00	14,36	23,87	29,95	1491,38
1845	05.06.2025 10:00:00	14,51	23,90	30,09	1491,92
1846	05.06.2025 10:30:00	14,45	23,91	30,06	1491,73
1847	05.06.2025 11:00:00	14,67	23,90	30,20	1492,43
1848	05.06.2025 11:30:00	14,42	23,95	30,09	1491,68
1849	05.06.2025 12:00:00	14,39	24,11	30,25	1491,77
1850	05.06.2025 12:30:00	14,36	24,27	30,41	1491,86
1851	05.06.2025 13:00:00	14,33	24,36	30,49	1491,86
1852	05.06.2025 13:30:00	14,42	24,42	30,62	1492,24
1853	05.06.2025 14:00:00	14,14	24,52	30,54	1491,43
1854	05.06.2025 14:30:00	14,24	24,53	30,62	1491,76
1855	05.06.2025 15:00:00	14,18	24,57	30,62	1491,60
1856	05.06.2025 15:30:00	14,27	24,19	30,25	1491,45
1857	05.06.2025 16:00:00	14,76	24,54	31,00	1493,50
1858	05.06.2025 16:30:00	16,04	24,54	31,93	1497,64
1859	05.06.2025 17:00:00	16,04	24,50	31,88	1497,58
1860	05.06.2025 17:30:00	16,19	24,34	31,80	1497,88
1861	05.06.2025 18:00:00	16,40	24,42	32,04	1498,64
1862	05.06.2025 18:30:00	16,64	24,43	32,23	1499,41
1863	05.06.2025 19:00:00	16,37	24,41	32,02	1498,54
1864	05.06.2025 19:30:00	16,25	24,40	31,91	1498,13
1865	05.06.2025 20:00:00	16,13	24,42	31,85	1497,78
1866	05.06.2025 20:30:00	16,01	24,41	31,74	1497,38
1867	05.06.2025 21:00:00	16,04	24,43	31,80	1497,50
1868	05.06.2025 21:30:00	16,10	24,44	31,85	1497,71
1869	05.06.2025 22:00:00	16,07	24,44	31,82	1497,61
1870	05.06.2025 22:30:00	16,01	24,45	31,80	1497,43
1871	05.06.2025 23:00:00	15,92	24,44	31,71	1497,12
1872	05.06.2025 23:30:00	15,83	24,45	31,66	1496,84
1873	06.06.2025 00:00:00	15,77	24,44	31,61	1496,64
1874	06.06.2025 00:30:00	15,46	24,46	31,41	1495,69
1875	06.06.2025 01:00:00	15,34	24,46	31,33	1495,30
1876	06.06.2025 01:30:00	15,22	24,45	31,22	1494,88
1877	06.06.2025 02:00:00	15,13	24,48	31,19	1494,62
1878	06.06.2025 02:30:00	15,16	24,51	31,25	1494,76
1879	06.06.2025 03:00:00	15,16	24,48	31,22	1494,73
1880	06.06.2025 03:30:00	15,22	24,49	31,28	1494,94
1881	06.06.2025 04:00:00	15,43	24,48	31,41	1495,61
1882	06.06.2025 04:30:00	15,37	24,45	31,33	1495,38
1883	06.06.2025 05:00:00	15,64	24,37	31,44	1496,17
1884	06.06.2025 05:30:00	16,28	24,29	31,80	1498,10
1885	06.06.2025 06:00:00	16,31	24,11	31,62	1497,99
1886	06.06.2025 06:30:00	16,34	23,99	31,48	1497,94
1887	06.06.2025 07:00:00	16,37	23,88	31,38	1497,91
1888	06.06.2025 07:30:00	16,37	23,79	31,27	1497,80
1889	06.06.2025 08:00:00	16,40	23,68	31,17	1497,77
1890	06.06.2025 08:30:00	16,34	23,58	31,01	1497,47
1891	06.06.2025 09:00:00	15,92	23,40	30,49	1495,90
1892	06.06.2025 09:30:00	16,31	23,02	30,31	1496,71
1893	06.06.2025 10:00:00	16,28	22,61	29,81	1496,14
1894	06.06.2025 10:30:00	16,40	22,35	29,57	1496,21
1895	06.06.2025 11:00:00	16,34	22,45	29,65	1496,13
1896	06.06.2025 11:30:00	16,04	23,15	30,28	1496,00
1897	06.06.2025 12:00:00	16,01	23,46	30,63	1496,26
1898	06.06.2025 12:30:00	15,77	23,73	30,78	1495,81
1899	06.06.2025 13:00:00	15,89	23,89	31,05	1496,38
1900	06.06.2025 13:30:00	16,46	23,92	31,49	1498,24
1901	06.06.2025 14:00:00	17,00	23,76	31,68	1499,75
1902	06.06.2025 14:30:00	16,34	23,83	31,30	1497,75
1903	06.06.2025 15:00:00	16,22	23,85	31,24	1497,40
1904	06.06.2025 15:30:00	16,13	23,64	30,92	1496,86
1905	06.06.2025 16:00:00	16,07	23,67	30,92	1496,71
1906	06.06.2025 16:30:00	16,01	23,68	30,89	1496,53
1907	06.06.2025 17:00:00	16,37	23,72	31,19	1497,73
1908	06.06.2025 17:30:00	16,70	23,71	31,41	1498,75
1909	06.06.2025 18:00:00	16,85	23,69	31,49	1499,20
1910	06.06.2025 18:30:00	16,91	23,66	31,50	1499,35
1911	06.06.2025 19:00:00	16,70	23,64	31,33	1498,68
1912	06.06.2025 19:30:00	16,55	23,69	31,28	1498,25
1913	06.06.2025 20:00:00	16,31	23,78	31,22	1497,60
1914	06.06.2025 20:30:00	16,43	23,80	31,33	1498,01
1915	06.06.2025 21:00:00	16,22	23,79	31,16	1497,32
1916	06.06.2025 21:30:00	16,07	23,81	31,08	1496,87
1917	06.06.2025 22:00:00	15,95	23,85	31,05	1496,54
1918	06.06.2025 22:30:00	15,83	23,86	30,97	1496,15
1919	06.06.2025 23:00:00	15,58	23,89	30,83	1495,41
1920	06.06.2025 23:30:00	15,55	23,90	30,83	1495,33
1921	07.06.2025 00:00:00	15,34	23,94	30,72	1494,68
1922	07.06.2025 00:30:00	15,40	23,95	30,77	1494,89
1923	07.06.2025 01:00:00	15,13	24,00	30,64	1494,05
1924	07.06.2025 01:30:00	14,94	24,04	30,55	1493,50
1925	07.06.2025 02:00:00	14,91	24,05	30,55	1493,42
1926	07.06.2025 02:30:00	14,82	24,11	30,55	1493,19
1927	07.06.2025 03:00:00	15,04	24,12	30,71	1493,90
1928	07.06.2025 03:30:00	16,61	23,98	31,68	1498,79
1929	07.06.2025 04:00:00	17,30	23,52	31,61	1500,40
1930	07.06.2025 04:30:00	17,81	23,09	31,43	1501,46
1931	07.06.2025 05:00:00	17,69	23,07	31,33	1501,07
1932	07.06.2025 05:30:00	17,48	22,64	30,66	1499,93
1933	07.06.2025 06:00:00	17,36	22,14	29,96	1498,98
1934	07.06.2025 06:30:00	17,42	21,85	29,64	1498,83
1935	07.06.2025 07:00:00	17,72	21,78	29,75	1499,67
1936	07.06.2025 07:30:00	17,51	21,85	29,70	1499,10
1937	07.06.2025 08:00:00	16,94	22,25	29,82	1497,81
1938	07.06.2025 08:30:00	16,85	22,68	30,27	1498,02
1939	07.06.2025 09:00:00	16,73	22,96	30,53	1497,98
1940	07.06.2025 09:30:00	16,31	23,33	30,69	1497,08
1941	07.06.2025 10:00:00	16,73	23,54	31,23	1498,65
1942	07.06.2025 10:30:00	16,82	23,55	31,31	1498,95
1943	07.06.2025 11:00:00	15,98	23,61	30,79	1496,35
1944	07.06.2025 11:30:00	17,21	23,47	31,48	1500,06
1945	07.06.2025 12:00:00	17,84	22,88	31,20	1501,31
1946	07.06.2025 12:30:00	16,88	23,01	30,70	1498,50
1947	07.06.2025 13:00:00	15,80	23,49	30,52	1495,62
1948	07.06.2025 13:30:00	15,95	23,63	30,79	1496,27
1949	07.06.2025 14:00:00	16,37	23,63	31,09	1497,62
1950	07.06.2025 14:30:00	16,01	23,62	30,81	1496,45
1951	07.06.2025 15:00:00	15,89	23,73	30,86	1496,20
1952	07.06.2025 15:30:00	15,86	23,75	30,86	1496,12
1953	07.06.2025 16:00:00	15,52	23,81	30,70	1495,12
1954	07.06.2025 16:30:00	15,22	23,85	30,53	1494,18
1955	07.06.2025 17:00:00	14,73	24,00	30,36	1492,76
1956	07.06.2025 17:30:00	15,58	24,00	30,96	1495,54
1957	07.06.2025 18:00:00	16,22	23,90	31,30	1497,45
1958	07.06.2025 18:30:00	16,82	23,82	31,63	1499,26
1959	07.06.2025 19:00:00	16,94	23,77	31,66	1499,58
1960	07.06.2025 19:30:00	17,18	23,74	31,79	1500,29
1961	07.06.2025 20:00:00	17,18	23,70	31,74	1500,24
1962	07.06.2025 20:30:00	17,00	23,72	31,63	1499,70
1963	07.06.2025 21:00:00	17,18	23,70	31,74	1500,24
1964	07.06.2025 21:30:00	17,15	23,70	31,71	1500,14
1965	07.06.2025 22:00:00	17,12	23,69	31,69	1500,04
1966	07.06.2025 22:30:00	17,03	23,70	31,63	1499,77
1967	07.06.2025 23:00:00	16,91	23,70	31,55	1499,40
1968	07.06.2025 23:30:00	16,52	23,72	31,30	1498,20
