#B	Created:	08.10.2025 13:37:26
##	Version	SeaStar	9.61
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	2	DST CTD	13855
##	Chart	2S13855DAT	
#D	Data:	7852	28.04.2025 00:00:00	08.10.2025 13:30:00
1728	02.06.2025 23:30:00	12,22	24,31	28,95	1484,61
1729	03.06.2025 00:00:00	12,35	24,37	29,09	1485,11
1730	03.06.2025 00:30:00	12,41	24,40	29,18	1485,38
1731	03.06.2025 01:00:00	12,51	24,40	29,24	1485,70
1732	03.06.2025 01:30:00	12,63	24,42	29,36	1486,17
1733	03.06.2025 02:00:00	12,66	24,43	29,39	1486,29
1734	03.06.2025 02:30:00	12,60	24,42	29,33	1486,05
1735	03.06.2025 03:00:00	12,60	24,42	29,33	1486,05
1736	03.06.2025 03:30:00	12,54	24,40	29,27	1485,82
1737	03.06.2025 04:00:00	12,44	24,38	29,18	1485,47
1738	03.06.2025 04:30:00	12,29	24,38	29,06	1484,91
1739	03.06.2025 05:00:00	12,10	24,31	28,86	1484,16
1740	03.06.2025 05:30:00	11,78	24,30	28,62	1483,02
1741	03.06.2025 06:00:00	11,75	24,29	28,59	1482,90
1742	03.06.2025 06:30:00	11,46	24,26	28,36	1481,84
1743	03.06.2025 07:00:00	11,49	24,24	28,36	1481,93
1744	03.06.2025 07:30:00	11,53	24,22	28,36	1482,02
1745	03.06.2025 08:00:00	11,46	24,23	28,33	1481,81
1746	03.06.2025 08:30:00	11,53	24,22	28,36	1482,02
1747	03.06.2025 09:00:00	11,59	24,23	28,42	1482,26
1748	03.06.2025 09:30:00	11,69	24,22	28,48	1482,60
1749	03.06.2025 10:00:00	11,97	24,23	28,68	1483,62
1750	03.06.2025 10:30:00	12,13	24,24	28,80	1484,18
1751	03.06.2025 11:00:00	12,26	24,27	28,92	1484,66
1752	03.06.2025 11:30:00	12,38	24,27	29,01	1485,10
1753	03.06.2025 12:00:00	12,60	24,29	29,18	1485,90
1754	03.06.2025 12:30:00	12,76	24,27	29,27	1486,42
1755	03.06.2025 13:00:00	12,95	24,25	29,39	1487,05
1756	03.06.2025 13:30:00	13,13	24,27	29,54	1487,71
1757	03.06.2025 14:00:00	13,20	24,23	29,54	1487,88
1758	03.06.2025 14:30:00	13,17	24,20	29,48	1487,73
1759	03.06.2025 15:00:00	13,17	24,20	29,48	1487,73
1760	03.06.2025 15:30:00	12,95	24,15	29,28	1486,92
1761	03.06.2025 16:00:00	12,70	24,12	29,07	1486,02
1762	03.06.2025 16:30:00	12,35	24,07	28,78	1484,76
1763	03.06.2025 17:00:00	12,38	24,05	28,78	1484,85
1764	03.06.2025 17:30:00	12,07	24,01	28,51	1483,68
1765	03.06.2025 18:00:00	11,27	23,97	27,92	1480,80
1766	03.06.2025 18:30:00	10,98	23,96	27,72	1479,75
1767	03.06.2025 19:00:00	10,89	23,94	27,63	1479,37
1768	03.06.2025 19:30:00	10,50	23,97	27,39	1477,99
1769	03.06.2025 20:00:00	10,60	23,99	27,48	1478,37
1770	03.06.2025 20:30:00	10,73	24,02	27,60	1478,88
1771	03.06.2025 21:00:00	10,82	24,04	27,68	1479,26
1772	03.06.2025 21:30:00	11,01	24,08	27,86	1480,01
1773	03.06.2025 22:00:00	11,14	24,13	28,01	1480,54
1774	03.06.2025 22:30:00	11,30	24,17	28,15	1481,16
1775	03.06.2025 23:00:00	11,69	24,22	28,48	1482,60
1776	03.06.2025 23:30:00	11,75	24,26	28,56	1482,87
1777	04.06.2025 00:00:00	12,03	24,27	28,77	1483,89
1778	04.06.2025 00:30:00	12,29	24,35	29,03	1484,88
1779	04.06.2025 01:00:00	12,44	24,36	29,15	1485,44
1780	04.06.2025 01:30:00	12,54	24,40	29,27	1485,82
1781	04.06.2025 02:00:00	12,60	24,42	29,33	1486,05
1782	04.06.2025 02:30:00	12,66	24,40	29,36	1486,26
1783	04.06.2025 03:00:00	12,70	24,41	29,39	1486,37
1784	04.06.2025 03:30:00	12,70	24,41	29,39	1486,37
1785	04.06.2025 04:00:00	12,66	24,40	29,36	1486,26
1786	04.06.2025 04:30:00	12,63	24,40	29,33	1486,14
1787	04.06.2025 05:00:00	12,60	24,37	29,27	1485,99
1788	04.06.2025 05:30:00	12,38	24,35	29,09	1485,20
1789	04.06.2025 06:00:00	12,26	24,32	28,98	1484,73
1790	04.06.2025 06:30:00	11,94	24,25	28,68	1483,53
1791	04.06.2025 07:00:00	11,72	24,23	28,51	1482,72
1792	04.06.2025 07:30:00	11,62	24,24	28,45	1482,39
1793	04.06.2025 08:00:00	11,53	24,22	28,36	1482,02
1794	04.06.2025 08:30:00	11,62	24,21	28,42	1482,35
1795	04.06.2025 09:00:00	11,59	24,20	28,39	1482,23
1796	04.06.2025 09:30:00	11,56	24,20	28,36	1482,11
1797	04.06.2025 10:00:00	11,62	24,18	28,39	1482,32
1798	04.06.2025 10:30:00	11,69	24,20	28,45	1482,56
1799	04.06.2025 11:00:00	11,78	24,19	28,51	1482,89
1800	04.06.2025 11:30:00	12,13	24,21	28,77	1484,15
1801	04.06.2025 12:00:00	12,29	24,22	28,89	1484,71
1802	04.06.2025 12:30:00	12,38	24,24	28,98	1485,07
1803	04.06.2025 13:00:00	12,51	24,24	29,07	1485,51
1804	04.06.2025 13:30:00	12,73	24,26	29,24	1486,30
1805	04.06.2025 14:00:00	12,92	24,25	29,36	1486,93
1806	04.06.2025 14:30:00	13,04	24,25	29,45	1487,37
1807	04.06.2025 15:00:00	13,10	24,21	29,45	1487,53
1808	04.06.2025 15:30:00	13,35	24,21	29,63	1488,39
1809	04.06.2025 16:00:00	13,13	24,22	29,48	1487,65
1810	04.06.2025 16:30:00	12,85	24,18	29,25	1486,64
1811	04.06.2025 17:00:00	12,73	24,16	29,13	1486,17
1812	04.06.2025 17:30:00	12,51	24,13	28,95	1485,38
1813	04.06.2025 18:00:00	12,07	24,09	28,60	1483,78
1814	04.06.2025 18:30:00	12,07	24,06	28,57	1483,75
1815	04.06.2025 19:00:00	11,27	24,03	27,98	1480,87
1816	04.06.2025 19:30:00	11,49	24,02	28,13	1481,67
1817	04.06.2025 20:00:00	11,18	24,03	27,92	1480,53
1818	04.06.2025 20:30:00	10,79	24,03	27,65	1479,13
1819	04.06.2025 21:00:00	10,85	24,04	27,71	1479,38
1820	04.06.2025 21:30:00	10,82	24,06	27,71	1479,29
1821	04.06.2025 22:00:00	11,01	24,08	27,86	1480,01
1822	04.06.2025 22:30:00	11,08	24,15	27,98	1480,33
1823	04.06.2025 23:00:00	11,30	24,17	28,15	1481,16
1824	04.06.2025 23:30:00	11,53	24,22	28,36	1482,02
1825	05.06.2025 00:00:00	11,69	24,25	28,51	1482,63
1826	05.06.2025 00:30:00	11,91	24,30	28,71	1483,47
1827	05.06.2025 01:00:00	12,16	24,35	28,95	1484,43
1828	05.06.2025 01:30:00	12,35	24,37	29,09	1485,11
1829	05.06.2025 02:00:00	12,48	24,39	29,21	1485,59
1830	05.06.2025 02:30:00	12,60	24,39	29,30	1486,02
1831	05.06.2025 03:00:00	12,66	24,43	29,39	1486,29
1832	05.06.2025 03:30:00	12,79	24,43	29,48	1486,72
1833	05.06.2025 04:00:00	12,82	24,44	29,50	1486,84
1834	05.06.2025 04:30:00	12,82	24,41	29,48	1486,81
1835	05.06.2025 05:00:00	12,79	24,41	29,45	1486,69
1836	05.06.2025 05:30:00	12,73	24,42	29,42	1486,49
1837	05.06.2025 06:00:00	12,60	24,39	29,30	1486,02
1838	05.06.2025 06:30:00	12,54	24,35	29,21	1485,76
1839	05.06.2025 07:00:00	12,41	24,33	29,09	1485,29
1840	05.06.2025 07:30:00	12,00	24,29	28,77	1483,80
1841	05.06.2025 08:00:00	11,56	24,25	28,42	1482,17
1842	05.06.2025 08:30:00	11,56	24,25	28,42	1482,17
1843	05.06.2025 09:00:00	11,27	24,19	28,15	1481,07
1844	05.06.2025 09:30:00	11,27	24,22	28,18	1481,10
1845	05.06.2025 10:00:00	11,53	24,19	28,33	1481,99
1846	05.06.2025 10:30:00	11,56	24,20	28,36	1482,11
1847	05.06.2025 11:00:00	11,75	24,21	28,51	1482,81
1848	05.06.2025 11:30:00	11,75	24,24	28,54	1482,84
1849	05.06.2025 12:00:00	11,84	24,23	28,60	1483,17
1850	05.06.2025 12:30:00	12,16	24,27	28,86	1484,34
1851	05.06.2025 13:00:00	12,48	24,29	29,10	1485,46
1852	05.06.2025 13:30:00	12,60	24,29	29,18	1485,90
1853	05.06.2025 14:00:00	12,76	24,29	29,30	1486,45
1854	05.06.2025 14:30:00	13,07	24,28	29,51	1487,51
1855	05.06.2025 15:00:00	13,23	24,31	29,66	1488,09
1856	05.06.2025 15:30:00	13,35	24,32	29,74	1488,51
1857	05.06.2025 16:00:00	13,35	24,32	29,74	1488,51
1858	05.06.2025 16:30:00	13,66	24,30	29,95	1489,55
1859	05.06.2025 17:00:00	13,45	24,28	29,77	1488,79
1860	05.06.2025 17:30:00	13,23	24,26	29,60	1488,02
1861	05.06.2025 18:00:00	12,95	24,23	29,36	1487,02
1862	05.06.2025 18:30:00	12,63	24,21	29,13	1485,92
1863	05.06.2025 19:00:00	12,63	24,16	29,07	1485,85
1864	05.06.2025 19:30:00	12,10	24,12	28,66	1483,93
1865	05.06.2025 20:00:00	11,53	24,08	28,21	1481,85
1866	05.06.2025 20:30:00	11,37	24,07	28,10	1481,27
1867	05.06.2025 21:00:00	11,18	24,09	27,98	1480,60
1868	05.06.2025 21:30:00	11,05	24,09	27,89	1480,13
1869	05.06.2025 22:00:00	11,11	24,10	27,95	1480,38
1870	05.06.2025 22:30:00	11,14	24,13	28,01	1480,54
1871	05.06.2025 23:00:00	11,34	24,12	28,13	1481,22
1872	05.06.2025 23:30:00	11,46	24,15	28,24	1481,71
1873	06.06.2025 00:00:00	11,59	24,20	28,39	1482,23
1874	06.06.2025 00:30:00	11,97	24,20	28,65	1483,58
1875	06.06.2025 01:00:00	12,00	24,24	28,71	1483,74
1876	06.06.2025 01:30:00	12,26	24,29	28,95	1484,69
1877	06.06.2025 02:00:00	12,41	24,35	29,12	1485,32
1878	06.06.2025 02:30:00	12,60	24,37	29,27	1485,99
1879	06.06.2025 03:00:00	12,70	24,39	29,36	1486,34
1880	06.06.2025 03:30:00	12,79	24,41	29,45	1486,69
1881	06.06.2025 04:00:00	12,85	24,39	29,48	1486,89
1882	06.06.2025 04:30:00	12,95	24,39	29,54	1487,21
1883	06.06.2025 05:00:00	12,95	24,41	29,56	1487,24
1884	06.06.2025 05:30:00	12,95	24,39	29,54	1487,21
1885	06.06.2025 06:00:00	12,88	24,37	29,48	1486,98
1886	06.06.2025 06:30:00	12,82	24,36	29,42	1486,74
1887	06.06.2025 07:00:00	12,76	24,32	29,33	1486,48
1888	06.06.2025 07:30:00	12,57	24,31	29,18	1485,81
1889	06.06.2025 08:00:00	12,29	24,30	28,98	1484,81
1890	06.06.2025 08:30:00	11,91	24,22	28,63	1483,38
1891	06.06.2025 09:00:00	11,84	24,23	28,60	1483,17
1892	06.06.2025 09:30:00	11,62	24,21	28,42	1482,35
1893	06.06.2025 10:00:00	11,65	24,16	28,39	1482,41
1894	06.06.2025 10:30:00	11,49	24,16	28,27	1481,83
1895	06.06.2025 11:00:00	11,59	24,15	28,33	1482,16
1896	06.06.2025 11:30:00	11,69	24,17	28,42	1482,53
1897	06.06.2025 12:00:00	11,88	24,13	28,51	1483,16
1898	06.06.2025 12:30:00	11,94	24,17	28,60	1483,43
1899	06.06.2025 13:00:00	12,00	24,18	28,66	1483,67
1900	06.06.2025 13:30:00	12,41	24,22	28,98	1485,16
1901	06.06.2025 14:00:00	12,63	24,24	29,16	1485,95
1902	06.06.2025 14:30:00	12,79	24,25	29,27	1486,50
1903	06.06.2025 15:00:00	12,98	24,29	29,45	1487,20
1904	06.06.2025 15:30:00	13,17	24,30	29,60	1487,86
1905	06.06.2025 16:00:00	13,38	24,30	29,74	1488,60
1906	06.06.2025 16:30:00	13,51	24,27	29,80	1488,99
1907	06.06.2025 17:00:00	13,57	24,28	29,86	1489,21
1908	06.06.2025 17:30:00	13,57	24,26	29,83	1489,18
1909	06.06.2025 18:00:00	13,38	24,27	29,72	1488,56
1910	06.06.2025 18:30:00	13,23	24,26	29,60	1488,02
1911	06.06.2025 19:00:00	13,01	24,24	29,42	1487,25
1912	06.06.2025 19:30:00	12,35	24,23	28,95	1484,95
1913	06.06.2025 20:00:00	12,54	24,19	29,04	1485,56
1914	06.06.2025 20:30:00	12,07	24,17	28,69	1483,88
1915	06.06.2025 21:00:00	11,88	24,16	28,54	1483,19
1916	06.06.2025 21:30:00	11,53	24,14	28,27	1481,92
1917	06.06.2025 22:00:00	11,21	24,15	28,07	1480,79
1918	06.06.2025 22:30:00	11,34	24,12	28,13	1481,22
1919	06.06.2025 23:00:00	11,34	24,15	28,15	1481,25
1920	06.06.2025 23:30:00	11,49	24,16	28,27	1481,83
1921	07.06.2025 00:00:00	11,65	24,19	28,42	1482,44
1922	07.06.2025 00:30:00	11,81	24,22	28,57	1483,05
1923	07.06.2025 01:00:00	12,13	24,24	28,80	1484,18
1924	07.06.2025 01:30:00	12,13	24,29	28,86	1484,25
1925	07.06.2025 02:00:00	12,35	24,31	29,04	1485,05
1926	07.06.2025 02:30:00	12,60	24,34	29,24	1485,96
1927	07.06.2025 03:00:00	12,76	24,35	29,36	1486,51
1928	07.06.2025 03:30:00	12,85	24,39	29,48	1486,89
1929	07.06.2025 04:00:00	12,98	24,42	29,59	1487,36
1930	07.06.2025 04:30:00	13,10	24,42	29,68	1487,78
1931	07.06.2025 05:00:00	13,17	24,43	29,74	1488,01
1932	07.06.2025 05:30:00	13,23	24,44	29,80	1488,24
1933	07.06.2025 06:00:00	13,26	24,43	29,80	1488,33
1934	07.06.2025 06:30:00	13,17	24,43	29,74	1488,01
1935	07.06.2025 07:00:00	13,10	24,42	29,68	1487,78
1936	07.06.2025 07:30:00	13,04	24,41	29,62	1487,55
1937	07.06.2025 08:00:00	12,82	24,39	29,45	1486,78
1938	07.06.2025 08:30:00	12,63	24,37	29,30	1486,11
1939	07.06.2025 09:00:00	12,16	24,35	28,95	1484,43
1940	07.06.2025 09:30:00	11,78	24,30	28,62	1483,02
1941	07.06.2025 10:00:00	11,81	24,30	28,65	1483,15
1942	07.06.2025 10:30:00	11,59	24,26	28,45	1482,30
1943	07.06.2025 11:00:00	11,11	24,24	28,09	1480,55
1944	07.06.2025 11:30:00	11,01	24,24	28,03	1480,21
1945	07.06.2025 12:00:00	11,24	24,24	28,18	1481,01
1946	07.06.2025 12:30:00	11,37	24,24	28,27	1481,47
1947	07.06.2025 13:00:00	11,56	24,25	28,42	1482,17
1948	07.06.2025 13:30:00	11,62	24,26	28,48	1482,42
1949	07.06.2025 14:00:00	11,91	24,30	28,71	1483,47
1950	07.06.2025 14:30:00	12,41	24,33	29,09	1485,29
1951	07.06.2025 15:00:00	12,63	24,35	29,27	1486,08
1952	07.06.2025 15:30:00	12,82	24,36	29,42	1486,74
1953	07.06.2025 16:00:00	13,13	24,37	29,65	1487,84
1954	07.06.2025 16:30:00	13,32	24,41	29,83	1488,52
1955	07.06.2025 17:00:00	13,66	24,41	30,07	1489,68
1956	07.06.2025 17:30:00	13,76	24,43	30,15	1490,01
1957	07.06.2025 18:00:00	13,91	24,43	30,27	1490,54
1958	07.06.2025 18:30:00	13,85	24,42	30,21	1490,32
1959	07.06.2025 19:00:00	13,54	24,41	29,98	1489,26
1960	07.06.2025 19:30:00	13,10	24,42	29,68	1487,78
1961	07.06.2025 20:00:00	12,88	24,40	29,51	1487,01
1962	07.06.2025 20:30:00	12,98	24,39	29,56	1487,32
1963	07.06.2025 21:00:00	12,13	24,37	28,95	1484,35
1964	07.06.2025 21:30:00	11,97	24,36	28,83	1483,78
1965	07.06.2025 22:00:00	11,72	24,34	28,62	1482,85
1966	07.06.2025 22:30:00	11,37	24,29	28,33	1481,54
1967	07.06.2025 23:00:00	11,27	24,32	28,30	1481,24
1968	07.06.2025 23:30:00	11,30	24,30	28,30	1481,33
1969	08.06.2025 00:00:00	11,37	24,32	28,36	1481,57
1970	08.06.2025 00:30:00	11,53	24,32	28,47	1482,15
1971	08.06.2025 01:00:00	11,69	24,36	28,62	1482,76
1972	08.06.2025 01:30:00	12,07	24,38	28,92	1484,14
1973	08.06.2025 02:00:00	12,13	24,40	28,97	1484,38
1974	08.06.2025 02:30:00	12,26	24,42	29,09	1484,85
1975	08.06.2025 03:00:00	12,60	24,44	29,36	1486,09
1976	08.06.2025 03:30:00	12,85	24,47	29,56	1486,99
1977	08.06.2025 04:00:00	13,01	24,48	29,68	1487,53
1978	08.06.2025 04:30:00	13,17	24,51	29,83	1488,11
1979	08.06.2025 05:00:00	13,29	24,51	29,92	1488,53
1980	08.06.2025 05:30:00	13,32	24,52	29,94	1488,65
1981	08.06.2025 06:00:00	13,35	24,52	29,97	1488,76
1982	08.06.2025 06:30:00	13,41	24,51	30,00	1488,96
1983	08.06.2025 07:00:00	13,35	24,50	29,95	1488,73
1984	08.06.2025 07:30:00	13,29	24,48	29,89	1488,50
1985	08.06.2025 08:00:00	13,23	24,47	29,83	1488,27
1986	08.06.2025 08:30:00	13,10	24,47	29,74	1487,85
1987	08.06.2025 09:00:00	12,73	24,42	29,42	1486,49
1988	08.06.2025 09:30:00	12,29	24,40	29,09	1484,94
1989	08.06.2025 10:00:00	12,10	24,39	28,95	1484,26
1990	08.06.2025 10:30:00	11,62	24,32	28,53	1482,48
1991	08.06.2025 11:00:00	11,69	24,30	28,56	1482,69
1992	08.06.2025 11:30:00	11,18	24,30	28,21	1480,87
1993	08.06.2025 12:00:00	10,82	24,28	27,94	1479,56
1994	08.06.2025 12:30:00	11,01	24,27	28,06	1480,24
1995	08.06.2025 13:00:00	11,08	24,26	28,09	1480,46
1996	08.06.2025 13:30:00	11,30	24,30	28,30	1481,33
1997	08.06.2025 14:00:00	11,46	24,34	28,44	1481,94
1998	08.06.2025 14:30:00	11,59	24,34	28,53	1482,40
1999	08.06.2025 15:00:00	12,16	24,40	29,00	1484,50
2000	08.06.2025 15:30:00	12,60	24,42	29,33	1486,05
2001	08.06.2025 16:00:00	12,95	24,46	29,62	1487,30
2002	08.06.2025 16:30:00	13,29	24,46	29,86	1488,47
2003	08.06.2025 17:00:00	13,51	24,48	30,03	1489,24
2004	08.06.2025 17:30:00	13,79	24,51	30,27	1490,22
2005	08.06.2025 18:00:00	13,94	24,52	30,39	1490,75
2006	08.06.2025 18:30:00	13,91	24,51	30,36	1490,64
2007	08.06.2025 19:00:00	13,97	24,52	30,42	1490,86
2008	08.06.2025 19:30:00	13,66	24,54	30,21	1489,83
2009	08.06.2025 20:00:00	13,32	24,52	29,94	1488,65
2010	08.06.2025 20:30:00	13,26	24,50	29,89	1488,42
2011	08.06.2025 21:00:00	13,07	24,49	29,74	1487,76
2012	08.06.2025 21:30:00	12,63	24,48	29,41	1486,24
2013	08.06.2025 22:00:00	12,38	24,48	29,24	1485,36
2014	08.06.2025 22:30:00	11,78	24,43	28,77	1483,19
2015	08.06.2025 23:00:00	11,40	24,41	28,47	1481,79
2016	08.06.2025 23:30:00	11,46	24,42	28,53	1482,04
2017	09.06.2025 00:00:00	11,40	24,41	28,47	1481,79
2018	09.06.2025 00:30:00	11,59	24,39	28,59	1482,46
2019	09.06.2025 01:00:00	11,69	24,41	28,68	1482,83
2020	09.06.2025 01:30:00	11,84	24,42	28,80	1483,40
2021	09.06.2025 02:00:00	12,16	24,46	29,06	1484,56
2022	09.06.2025 02:30:00	12,35	24,47	29,21	1485,24
2023	09.06.2025 03:00:00	12,41	24,48	29,27	1485,48
2024	09.06.2025 03:30:00	12,73	24,52	29,53	1486,62
2025	09.06.2025 04:00:00	12,98	24,50	29,68	1487,45
2026	09.06.2025 04:30:00	13,13	24,53	29,83	1488,03
2027	09.06.2025 05:00:00	13,29	24,54	29,94	1488,57
2028	09.06.2025 05:30:00	13,41	24,56	30,06	1489,02
2029	09.06.2025 06:00:00	13,48	24,57	30,12	1489,25
2030	09.06.2025 06:30:00	13,54	24,56	30,15	1489,44
2031	09.06.2025 07:00:00	13,57	24,57	30,18	1489,56
2032	09.06.2025 07:30:00	13,57	24,57	30,18	1489,56
2033	09.06.2025 08:00:00	13,45	24,57	30,09	1489,13
2034	09.06.2025 08:30:00	13,38	24,56	30,03	1488,91
2035	09.06.2025 09:00:00	13,29	24,54	29,94	1488,57
2036	09.06.2025 09:30:00	12,95	24,54	29,71	1487,40
2037	09.06.2025 10:00:00	12,41	24,51	29,30	1485,51
2038	09.06.2025 10:30:00	12,10	24,50	29,06	1484,39
2039	09.06.2025 11:00:00	11,94	24,49	28,94	1483,82
2040	09.06.2025 11:30:00	11,62	24,45	28,68	1482,65
2041	09.06.2025 12:00:00	10,73	24,43	28,03	1479,39
2042	09.06.2025 12:30:00	10,50	24,41	27,85	1478,54
2043	09.06.2025 13:00:00	10,47	24,40	27,82	1478,41
2044	09.06.2025 13:30:00	10,79	24,39	28,03	1479,57
2045	09.06.2025 14:00:00	10,82	24,39	28,06	1479,70
2046	09.06.2025 14:30:00	11,08	24,39	28,24	1480,63
2047	09.06.2025 15:00:00	11,34	24,42	28,44	1481,58
2048	09.06.2025 15:30:00	11,62	24,45	28,68	1482,65
2049	09.06.2025 16:00:00	12,35	24,47	29,21	1485,24
2050	09.06.2025 16:30:00	12,88	24,50	29,62	1487,13
2051	09.06.2025 17:00:00	13,13	24,50	29,80	1487,99
2052	09.06.2025 17:30:00	13,35	24,55	30,00	1488,79
2053	09.06.2025 18:00:00	13,63	24,58	30,24	1489,78
2054	09.06.2025 18:30:00	13,79	24,59	30,36	1490,31
2055	09.06.2025 19:00:00	13,76	24,61	30,35	1490,23
2056	09.06.2025 19:30:00	14,00	24,63	30,56	1491,09
2057	09.06.2025 20:00:00	13,82	24,64	30,44	1490,48
2058	09.06.2025 20:30:00	13,32	24,67	30,12	1488,84
2059	09.06.2025 21:00:00	13,29	24,69	30,12	1488,75
2060	09.06.2025 21:30:00	13,10	24,71	30,00	1488,13
2061	09.06.2025 22:00:00	12,82	24,70	29,79	1487,16
2062	09.06.2025 22:30:00	12,32	24,68	29,41	1485,38
2063	09.06.2025 23:00:00	11,65	24,70	28,97	1483,07
2064	09.06.2025 23:30:00	11,49	24,67	28,82	1482,46
2065	10.06.2025 00:00:00	11,34	24,67	28,70	1481,88
2066	10.06.2025 00:30:00	11,24	24,65	28,61	1481,51
2067	10.06.2025 01:00:00	11,27	24,65	28,64	1481,64
2068	10.06.2025 01:30:00	11,40	24,65	28,73	1482,09
2069	10.06.2025 02:00:00	11,59	24,69	28,91	1482,83
2070	10.06.2025 02:30:00	12,00	24,69	29,20	1484,29
2071	10.06.2025 03:00:00	12,13	24,69	29,29	1484,74
2072	10.06.2025 03:30:00	12,16	24,70	29,32	1484,85
2073	10.06.2025 04:00:00	12,57	24,70	29,61	1486,29
2074	10.06.2025 04:30:00	12,85	24,73	29,85	1487,30
2075	10.06.2025 05:00:00	13,07	24,75	30,03	1488,08
2076	10.06.2025 05:30:00	13,26	24,76	30,17	1488,73
2077	10.06.2025 06:00:00	13,41	24,77	30,29	1489,27
2078	10.06.2025 06:30:00	13,51	24,76	30,35	1489,58
2079	10.06.2025 07:00:00	13,57	24,77	30,41	1489,80
2080	10.06.2025 07:30:00	13,63	24,79	30,47	1490,03
2081	10.06.2025 08:00:00	13,66	24,82	30,53	1490,17
2082	10.06.2025 08:30:00	13,60	24,78	30,44	1489,92
2083	10.06.2025 09:00:00	13,60	24,78	30,44	1489,92
2084	10.06.2025 09:30:00	13,48	24,78	30,35	1489,50
2085	10.06.2025 10:00:00	13,13	24,79	30,11	1488,34
2086	10.06.2025 10:30:00	12,79	24,75	29,82	1487,10
2087	10.06.2025 11:00:00	12,03	24,75	29,29	1484,48
2088	10.06.2025 11:30:00	11,59	24,72	28,94	1482,86
2089	10.06.2025 12:00:00	11,11	24,70	28,58	1481,12
2090	10.06.2025 12:30:00	11,08	24,67	28,52	1480,96
2091	10.06.2025 13:00:00	10,66	24,64	28,20	1479,41
2092	10.06.2025 13:30:00	10,50	24,63	28,08	1478,81
2093	10.06.2025 14:00:00	10,69	24,64	28,23	1479,54
2094	10.06.2025 14:30:00	10,79	24,64	28,29	1479,88
2095	10.06.2025 15:00:00	11,01	24,63	28,44	1480,68
2096	10.06.2025 15:30:00	11,24	24,65	28,61	1481,51
2097	10.06.2025 16:00:00	11,40	24,65	28,73	1482,09
2098	10.06.2025 16:30:00	12,07	24,68	29,23	1484,50
2099	10.06.2025 17:00:00	12,29	24,70	29,41	1485,30
2100	10.06.2025 17:30:00	12,82	24,73	29,82	1487,19
2101	10.06.2025 18:00:00	12,98	24,76	29,97	1487,77
2102	10.06.2025 18:30:00	13,26	24,76	30,17	1488,73
2103	10.06.2025 19:00:00	13,48	24,78	30,35	1489,50
2104	10.06.2025 19:30:00	13,54	24,82	30,44	1489,75
2105	10.06.2025 20:00:00	13,60	24,83	30,50	1489,98
2106	10.06.2025 20:30:00	13,45	24,85	30,41	1489,48
2107	10.06.2025 21:00:00	13,23	24,86	30,26	1488,74
2108	10.06.2025 21:30:00	13,10	24,86	30,17	1488,32
2109	10.06.2025 22:00:00	13,13	24,84	30,17	1488,40
2110	10.06.2025 22:30:00	12,79	24,85	29,94	1487,23
2111	10.06.2025 23:00:00	12,19	24,86	29,52	1485,17
2112	10.06.2025 23:30:00	11,75	24,86	29,20	1483,59
2113	11.06.2025 00:00:00	11,46	24,85	28,99	1482,57
2114	11.06.2025 00:30:00	11,30	24,82	28,84	1481,96
2115	11.06.2025 01:00:00	11,24	24,81	28,79	1481,71
2116	11.06.2025 01:30:00	11,27	24,79	28,79	1481,80
2117	11.06.2025 02:00:00	11,34	24,83	28,87	1482,08
2118	11.06.2025 02:30:00	11,49	24,83	28,99	1482,66
2119	11.06.2025 03:00:00	11,78	24,84	29,20	1483,68
2120	11.06.2025 03:30:00	12,03	24,86	29,40	1484,61
2121	11.06.2025 04:00:00	12,07	24,84	29,40	1484,69
2122	11.06.2025 04:30:00	12,44	24,86	29,70	1486,05
2123	11.06.2025 05:00:00	12,70	24,89	29,90	1486,95
2124	11.06.2025 05:30:00	12,95	24,88	30,08	1487,81
2125	11.06.2025 06:00:00	13,10	24,89	30,20	1488,35
2126	11.06.2025 06:30:00	13,23	24,91	30,32	1488,81
2127	11.06.2025 07:00:00	13,32	24,91	30,38	1489,12
2128	11.06.2025 07:30:00	13,38	24,92	30,43	1489,34
2129	11.06.2025 08:00:00	13,45	24,90	30,46	1489,54
2130	11.06.2025 08:30:00	13,51	24,89	30,49	1489,73
2131	11.06.2025 09:00:00	13,45	24,88	30,44	1489,51
2132	11.06.2025 09:30:00	13,45	24,85	30,41	1489,48
2133	11.06.2025 10:00:00	13,38	24,84	30,35	1489,25
2134	11.06.2025 10:30:00	13,07	24,83	30,11	1488,17
2135	11.06.2025 11:00:00	12,41	24,80	29,61	1485,86
2136	11.06.2025 11:30:00	11,59	24,77	28,99	1482,92
2137	11.06.2025 12:00:00	11,14	24,74	28,64	1481,28
