#B	Created:	08.10.2025 12:24:04
##	Version	SeaStar	9.61
#5	Field separation:	0
#2	Date & Time:	1
#6	Decimal point:	,
#7	Date def.:	dd.mm.yyyy	.
#8	Time def.:	:
##	Axis	0	Temperature(°C)	clRed	FALSE
##	Axis	1	Salinity(psu)	clGreen	FALSE
##	Axis	2	Conductivity(mS/cm)	$00FF80FF	FALSE
##	Axis	3	Sound Velocity(m/sec)	$00404080	FALSE
##	Series	0	Temp(°C)	clRed	0	Temp(°C)	2
##	Series	1	Salinity(psu)	clGreen	1	Salinity(psu)	2
##	Series	2	Conduct(mS/cm)	$00FF80FF	2	Conduct(mS/cm)	2
##	Series	3	Sound Velocity(m/sec)	$00404080	3	Velocity(m/sec)	2
##	Recorder	2	DST CTD	13822
##	Chart	2S13822DAT	
#D	Data:	7849	28.04.2025 00:00:00	08.10.2025 12:00:00
1153	22.05.2025 00:00:00	13,20	26,79	32,35	1490,98
1154	22.05.2025 00:30:00	13,58	26,64	32,48	1492,07
1155	22.05.2025 01:00:00	13,83	26,17	32,15	1492,34
1156	22.05.2025 01:30:00	13,64	25,73	31,52	1491,19
1157	22.05.2025 02:00:00	13,64	25,53	31,30	1490,95
1158	22.05.2025 02:30:00	13,61	25,47	31,22	1490,78
1159	22.05.2025 03:00:00	13,45	25,63	31,27	1490,43
1160	22.05.2025 03:30:00	13,39	25,77	31,38	1490,39
1161	22.05.2025 04:00:00	13,30	25,91	31,46	1490,24
1162	22.05.2025 04:30:00	13,11	26,26	31,71	1490,03
1163	22.05.2025 05:00:00	13,02	26,45	31,85	1489,94
1164	22.05.2025 05:30:00	12,99	26,50	31,87	1489,89
1165	22.05.2025 06:00:00	13,11	26,49	31,96	1490,31
1166	22.05.2025 06:30:00	13,08	26,51	31,96	1490,23
1167	22.05.2025 07:00:00	12,99	26,50	31,87	1489,89
1168	22.05.2025 07:30:00	13,05	26,48	31,90	1490,08
1169	22.05.2025 08:00:00	13,08	26,46	31,90	1490,16
1170	22.05.2025 08:30:00	12,99	26,45	31,82	1489,83
1171	22.05.2025 09:00:00	12,70	26,40	31,56	1488,81
1172	22.05.2025 09:30:00	13,11	26,39	31,85	1490,18
1173	22.05.2025 10:00:00	13,48	26,34	32,08	1491,40
1174	22.05.2025 10:30:00	13,61	26,31	32,14	1491,78
1175	22.05.2025 11:00:00	13,39	26,40	32,08	1491,16
1176	22.05.2025 11:30:00	13,24	26,56	32,13	1490,82
1177	22.05.2025 12:00:00	13,24	26,56	32,13	1490,82
1178	22.05.2025 12:30:00	13,30	26,57	32,19	1491,04
1179	22.05.2025 13:00:00	13,20	26,58	32,13	1490,74
1180	22.05.2025 13:30:00	12,99	26,63	32,01	1490,05
1181	22.05.2025 14:00:00	12,86	26,87	32,18	1489,91
1182	22.05.2025 14:30:00	13,27	26,87	32,50	1491,30
1183	22.05.2025 15:00:00	14,17	26,87	33,19	1494,31
1184	22.05.2025 15:30:00	14,17	26,80	33,11	1494,22
1185	22.05.2025 16:00:00	14,41	26,76	33,25	1494,99
1186	22.05.2025 16:30:00	14,26	26,71	33,08	1494,43
1187	22.05.2025 17:00:00	14,13	26,64	32,91	1493,94
1188	22.05.2025 17:30:00	14,13	26,62	32,88	1493,91
1189	22.05.2025 18:00:00	14,29	26,61	33,00	1494,41
1190	22.05.2025 18:30:00	14,38	26,55	33,00	1494,65
1191	22.05.2025 19:00:00	14,38	26,55	33,00	1494,65
1192	22.05.2025 19:30:00	14,38	26,50	32,94	1494,59
1193	22.05.2025 20:00:00	14,35	26,50	32,91	1494,48
1194	22.05.2025 20:30:00	14,35	26,47	32,89	1494,45
1195	22.05.2025 21:00:00	14,38	26,48	32,92	1494,56
1196	22.05.2025 21:30:00	14,44	26,44	32,92	1494,71
1197	22.05.2025 22:00:00	14,26	26,41	32,74	1494,07
1198	22.05.2025 22:30:00	14,13	26,39	32,63	1493,64
1199	22.05.2025 23:00:00	13,95	26,39	32,48	1493,02
1200	22.05.2025 23:30:00	13,70	26,48	32,39	1492,29
1201	23.05.2025 00:00:00	13,52	26,60	32,39	1491,81
1202	23.05.2025 00:30:00	13,64	26,62	32,51	1492,25
1203	23.05.2025 01:00:00	13,73	26,63	32,59	1492,58
1204	23.05.2025 01:30:00	13,79	26,62	32,62	1492,77
1205	23.05.2025 02:00:00	13,76	26,61	32,59	1492,66
1206	23.05.2025 02:30:00	13,73	26,58	32,54	1492,52
1207	23.05.2025 03:00:00	13,67	26,55	32,45	1492,27
1208	23.05.2025 03:30:00	13,64	26,52	32,39	1492,13
1209	23.05.2025 04:00:00	13,58	26,48	32,31	1491,88
1210	23.05.2025 04:30:00	13,52	26,47	32,25	1491,66
1211	23.05.2025 05:00:00	13,55	26,50	32,31	1491,80
1212	23.05.2025 05:30:00	13,55	26,50	32,31	1491,80
1213	23.05.2025 06:00:00	13,58	26,48	32,31	1491,88
1214	23.05.2025 06:30:00	13,39	26,48	32,16	1491,25
1215	23.05.2025 07:00:00	13,48	26,49	32,25	1491,58
1216	23.05.2025 07:30:00	13,52	26,50	32,28	1491,69
1217	23.05.2025 08:00:00	13,48	26,49	32,25	1491,58
1218	23.05.2025 08:30:00	13,55	26,48	32,28	1491,77
1219	23.05.2025 09:00:00	13,39	26,45	32,14	1491,22
1220	23.05.2025 09:30:00	13,14	26,44	31,93	1490,36
1221	23.05.2025 10:00:00	12,89	26,43	31,73	1489,49
1222	23.05.2025 10:30:00	12,89	26,38	31,67	1489,43
1223	23.05.2025 11:00:00	13,08	26,28	31,71	1489,95
1224	23.05.2025 11:30:00	13,17	26,17	31,65	1490,13
1225	23.05.2025 12:00:00	13,20	26,09	31,60	1490,15
1226	23.05.2025 12:30:00	13,30	26,03	31,60	1490,39
1227	23.05.2025 13:00:00	13,24	26,23	31,77	1490,42
1228	23.05.2025 13:30:00	13,14	26,49	31,99	1490,42
1229	23.05.2025 14:00:00	12,80	26,96	32,23	1489,81
1230	23.05.2025 14:30:00	12,73	27,00	32,23	1489,64
1231	23.05.2025 15:00:00	12,89	27,03	32,37	1490,21
1232	23.05.2025 15:30:00	13,33	27,03	32,72	1491,70
1233	23.05.2025 16:00:00	13,45	26,97	32,75	1492,05
1234	23.05.2025 16:30:00	13,45	26,90	32,67	1491,96
1235	23.05.2025 17:00:00	13,33	26,83	32,50	1491,46
1236	23.05.2025 17:30:00	13,20	26,81	32,38	1491,01
1237	23.05.2025 18:00:00	13,11	26,82	32,32	1490,71
1238	23.05.2025 18:30:00	13,05	26,87	32,32	1490,55
1239	23.05.2025 19:00:00	13,08	26,87	32,35	1490,66
1240	23.05.2025 19:30:00	13,08	26,90	32,38	1490,69
1241	23.05.2025 20:00:00	13,17	26,88	32,44	1491,00
1242	23.05.2025 20:30:00	13,17	26,88	32,44	1491,00
1243	23.05.2025 21:00:00	13,17	26,88	32,44	1491,00
1244	23.05.2025 21:30:00	13,17	26,88	32,44	1491,00
1245	23.05.2025 22:00:00	13,17	26,86	32,41	1490,96
1246	23.05.2025 22:30:00	13,08	26,85	32,32	1490,63
1247	23.05.2025 23:00:00	13,02	26,84	32,27	1490,41
1248	23.05.2025 23:30:00	12,99	26,86	32,26	1490,32
1249	24.05.2025 00:00:00	12,95	26,85	32,24	1490,21
1250	24.05.2025 00:30:00	12,92	26,87	32,24	1490,13
1251	24.05.2025 01:00:00	12,92	26,90	32,26	1490,16
1252	24.05.2025 01:30:00	12,73	26,90	32,12	1489,52
1253	24.05.2025 02:00:00	12,83	26,89	32,18	1489,83
1254	24.05.2025 02:30:00	12,77	26,90	32,15	1489,63
1255	24.05.2025 03:00:00	12,77	26,88	32,12	1489,60
1256	24.05.2025 03:30:00	12,73	26,87	32,09	1489,49
1257	24.05.2025 04:00:00	12,67	26,84	32,01	1489,23
1258	24.05.2025 04:30:00	12,70	26,82	32,01	1489,31
1259	24.05.2025 05:00:00	12,70	26,82	32,01	1489,31
1260	24.05.2025 05:30:00	12,73	26,80	32,01	1489,39
1261	24.05.2025 06:00:00	12,73	26,77	31,98	1489,36
1262	24.05.2025 06:30:00	12,67	26,74	31,89	1489,10
1263	24.05.2025 07:00:00	12,73	26,72	31,92	1489,30
1264	24.05.2025 07:30:00	12,77	26,70	31,92	1489,38
1265	24.05.2025 08:00:00	12,77	26,67	31,90	1489,35
1266	24.05.2025 08:30:00	12,73	26,67	31,87	1489,24
1267	24.05.2025 09:00:00	12,73	26,64	31,84	1489,20
1268	24.05.2025 09:30:00	12,64	26,63	31,75	1488,86
1269	24.05.2025 10:00:00	12,67	26,61	31,75	1488,95
1270	24.05.2025 10:30:00	12,61	26,52	31,61	1488,62
1271	24.05.2025 11:00:00	12,64	26,34	31,44	1488,52
1272	24.05.2025 11:30:00	12,77	26,08	31,25	1488,63
1273	24.05.2025 12:00:00	12,86	25,91	31,14	1488,75
1274	24.05.2025 12:30:00	12,92	25,97	31,25	1489,04
1275	24.05.2025 13:00:00	12,92	26,02	31,31	1489,10
1276	24.05.2025 13:30:00	12,95	26,08	31,40	1489,28
1277	24.05.2025 14:00:00	12,99	26,24	31,59	1489,58
1278	24.05.2025 14:30:00	12,86	26,38	31,65	1489,31
1279	24.05.2025 15:00:00	13,11	26,57	32,04	1490,40
1280	24.05.2025 15:30:00	13,33	26,55	32,19	1491,12
1281	24.05.2025 16:00:00	13,48	26,49	32,25	1491,58
1282	24.05.2025 16:30:00	13,70	26,45	32,37	1492,26
1283	24.05.2025 17:00:00	13,70	26,35	32,25	1492,14
1284	24.05.2025 17:30:00	13,64	26,37	32,23	1491,95
1285	24.05.2025 18:00:00	13,48	26,34	32,08	1491,40
1286	24.05.2025 18:30:00	13,39	26,40	32,08	1491,16
1287	24.05.2025 19:00:00	13,42	26,49	32,19	1491,36
1288	24.05.2025 19:30:00	13,39	26,51	32,19	1491,28
1289	24.05.2025 20:00:00	13,39	26,51	32,19	1491,28
1290	24.05.2025 20:30:00	13,39	26,53	32,22	1491,31
1291	24.05.2025 21:00:00	13,42	26,51	32,22	1491,39
1292	24.05.2025 21:30:00	13,52	26,52	32,31	1491,72
1293	24.05.2025 22:00:00	13,55	26,53	32,33	1491,83
1294	24.05.2025 22:30:00	13,58	26,53	32,36	1491,94
1295	24.05.2025 23:00:00	13,48	26,52	32,28	1491,61
1296	24.05.2025 23:30:00	13,42	26,54	32,25	1491,42
1297	25.05.2025 00:00:00	13,39	26,56	32,25	1491,34
1298	25.05.2025 00:30:00	13,39	26,58	32,28	1491,37
1299	25.05.2025 01:00:00	13,20	26,63	32,19	1490,80
1300	25.05.2025 01:30:00	12,95	26,80	32,18	1490,15
1301	25.05.2025 02:00:00	13,24	26,79	32,38	1491,09
1302	25.05.2025 02:30:00	13,42	26,74	32,47	1491,67
1303	25.05.2025 03:00:00	13,42	26,66	32,39	1491,58
1304	25.05.2025 03:30:00	13,52	26,47	32,25	1491,66
1305	25.05.2025 04:00:00	13,70	26,15	32,03	1491,90
1306	25.05.2025 04:30:00	13,70	25,89	31,75	1491,59
1307	25.05.2025 05:00:00	13,76	25,70	31,58	1491,57
1308	25.05.2025 05:30:00	13,79	25,61	31,50	1491,56
1309	25.05.2025 06:00:00	13,61	25,63	31,38	1490,96
1310	25.05.2025 06:30:00	13,61	25,65	31,41	1490,99
1311	25.05.2025 07:00:00	13,67	25,64	31,44	1491,18
1312	25.05.2025 07:30:00	13,61	25,60	31,36	1490,93
1313	25.05.2025 08:00:00	13,61	25,60	31,36	1490,93
1314	25.05.2025 08:30:00	13,67	25,61	31,41	1491,15
1315	25.05.2025 09:00:00	13,67	25,61	31,41	1491,15
1316	25.05.2025 09:30:00	13,45	25,63	31,27	1490,43
1317	25.05.2025 10:00:00	13,30	25,60	31,12	1489,87
1318	25.05.2025 10:30:00	13,33	25,55	31,10	1489,92
1319	25.05.2025 11:00:00	13,30	25,37	30,87	1489,60
1320	25.05.2025 11:30:00	13,30	24,99	30,45	1489,14
1321	25.05.2025 12:00:00	13,36	24,57	30,03	1488,84
1322	25.05.2025 12:30:00	13,39	24,14	29,58	1488,44
1323	25.05.2025 13:00:00	13,42	23,77	29,19	1488,10
1324	25.05.2025 13:30:00	13,42	23,42	28,79	1487,67
1325	25.05.2025 14:00:00	13,30	23,41	28,71	1487,24
1326	25.05.2025 14:30:00	13,33	24,66	30,11	1488,85
1327	25.05.2025 15:00:00	13,45	24,81	30,37	1489,46
1328	25.05.2025 15:30:00	13,55	24,50	30,09	1489,40
1329	25.05.2025 16:00:00	13,58	24,03	29,59	1488,94
1330	25.05.2025 16:30:00	13,42	23,90	29,33	1488,25
1331	25.05.2025 17:00:00	13,42	23,95	29,38	1488,31
1332	25.05.2025 17:30:00	13,42	23,92	29,36	1488,28
1333	25.05.2025 18:00:00	13,36	24,01	29,41	1488,17
1334	25.05.2025 18:30:00	13,39	24,14	29,58	1488,44
1335	25.05.2025 19:00:00	13,36	24,52	29,97	1488,78
1336	25.05.2025 19:30:00	13,27	24,73	30,14	1488,72
1337	25.05.2025 20:00:00	13,27	24,80	30,22	1488,81
1338	25.05.2025 20:30:00	13,27	24,83	30,25	1488,84
1339	25.05.2025 21:00:00	13,30	24,91	30,37	1489,05
1340	25.05.2025 21:30:00	13,27	25,01	30,45	1489,05
1341	25.05.2025 22:00:00	13,30	25,04	30,51	1489,20
1342	25.05.2025 22:30:00	13,33	25,04	30,53	1489,31
1343	25.05.2025 23:00:00	13,30	25,06	30,53	1489,23
1344	25.05.2025 23:30:00	13,27	25,06	30,51	1489,12
1345	26.05.2025 00:00:00	13,30	25,06	30,53	1489,23
1346	26.05.2025 00:30:00	13,14	25,04	30,39	1488,66
1347	26.05.2025 01:00:00	12,95	24,80	29,99	1487,73
1348	26.05.2025 01:30:00	12,99	24,50	29,68	1487,47
1349	26.05.2025 02:00:00	13,11	24,60	29,88	1488,03
1350	26.05.2025 02:30:00	13,14	25,16	30,53	1488,82
1351	26.05.2025 03:00:00	13,14	25,19	30,56	1488,85
1352	26.05.2025 03:30:00	13,14	25,19	30,56	1488,85
1353	26.05.2025 04:00:00	13,14	25,16	30,53	1488,82
1354	26.05.2025 04:30:00	13,14	25,14	30,50	1488,79
1355	26.05.2025 05:00:00	13,14	25,06	30,42	1488,69
1356	26.05.2025 05:30:00	13,14	25,16	30,53	1488,82
1357	26.05.2025 06:00:00	13,11	25,18	30,53	1488,73
1358	26.05.2025 06:30:00	13,08	25,31	30,64	1488,77
1359	26.05.2025 07:00:00	13,02	25,63	30,95	1488,95
1360	26.05.2025 07:30:00	12,92	25,84	31,11	1488,89
1361	26.05.2025 08:00:00	12,99	25,91	31,23	1489,18
1362	26.05.2025 08:30:00	13,11	25,90	31,32	1489,60
1363	26.05.2025 09:00:00	13,11	25,87	31,29	1489,57
1364	26.05.2025 09:30:00	13,24	25,82	31,32	1489,92
1365	26.05.2025 10:00:00	13,45	25,78	31,44	1490,62
1366	26.05.2025 10:30:00	13,55	25,67	31,38	1490,80
1367	26.05.2025 11:00:00	13,58	25,47	31,19	1490,67
1368	26.05.2025 11:30:00	13,76	25,12	30,94	1490,88
1369	26.05.2025 12:00:00	14,41	24,65	30,87	1492,47
1370	26.05.2025 12:30:00	14,66	24,00	30,31	1492,52
1371	26.05.2025 13:00:00	14,78	23,39	29,70	1492,20
1372	26.05.2025 13:30:00	14,57	22,83	28,90	1490,82
1373	26.05.2025 14:00:00	14,38	22,27	28,14	1489,54
1374	26.05.2025 14:30:00	14,32	21,54	27,26	1488,46
1375	26.05.2025 15:00:00	14,35	20,86	26,50	1487,76
1376	26.05.2025 15:30:00	14,13	20,33	25,75	1486,40
1377	26.05.2025 16:00:00	14,13	19,96	25,33	1485,96
1378	26.05.2025 16:30:00	14,17	19,58	24,90	1485,60
1379	26.05.2025 17:00:00	14,01	19,61	24,84	1485,11
1380	26.05.2025 17:30:00	13,67	22,37	27,78	1487,26
1381	26.05.2025 18:00:00	13,30	24,07	29,44	1488,04
1382	26.05.2025 18:30:00	13,24	24,44	29,80	1488,27
1383	26.05.2025 19:00:00	13,11	24,80	30,11	1488,27
1384	26.05.2025 19:30:00	13,02	25,09	30,36	1488,30
1385	26.05.2025 20:00:00	13,02	25,35	30,64	1488,61
1386	26.05.2025 20:30:00	13,05	25,43	30,75	1488,81
1387	26.05.2025 21:00:00	13,11	25,44	30,81	1489,04
1388	26.05.2025 21:30:00	13,39	25,21	30,76	1489,72
1389	26.05.2025 22:00:00	13,52	24,55	30,12	1489,35
1390	26.05.2025 22:30:00	13,48	23,88	29,36	1488,45
1391	26.05.2025 23:00:00	13,42	23,06	28,40	1487,25
1392	26.05.2025 23:30:00	13,17	22,14	27,21	1485,28
1393	27.05.2025 00:00:00	12,86	21,12	25,87	1482,97
1394	27.05.2025 00:30:00	12,70	20,11	24,64	1481,19
1395	27.05.2025 01:00:00	12,67	19,16	23,56	1479,93
1396	27.05.2025 01:30:00	13,17	20,38	25,22	1483,15
1397	27.05.2025 02:00:00	13,17	21,11	26,04	1484,04
1398	27.05.2025 02:30:00	13,17	21,41	26,38	1484,40
1399	27.05.2025 03:00:00	13,17	21,51	26,50	1484,52
1400	27.05.2025 03:30:00	13,17	21,51	26,50	1484,52
1401	27.05.2025 04:00:00	13,20	21,52	26,53	1484,64
1402	27.05.2025 04:30:00	13,20	21,52	26,53	1484,64
1403	27.05.2025 05:00:00	13,17	21,56	26,55	1484,58
1404	27.05.2025 05:30:00	13,02	21,55	26,44	1484,02
1405	27.05.2025 06:00:00	13,14	22,21	27,26	1485,26
1406	27.05.2025 06:30:00	13,14	23,46	28,65	1486,76
1407	27.05.2025 07:00:00	12,92	24,64	29,79	1487,43
1408	27.05.2025 07:30:00	12,89	24,66	29,79	1487,35
1409	27.05.2025 08:00:00	12,92	24,64	29,79	1487,43
1410	27.05.2025 08:30:00	12,64	24,56	29,51	1486,36
1411	27.05.2025 09:00:00	12,77	24,32	29,34	1486,51
1412	27.05.2025 09:30:00	12,80	23,94	28,95	1486,16
1413	27.05.2025 10:00:00	12,58	23,64	28,46	1485,03
1414	27.05.2025 10:30:00	12,77	23,43	28,35	1485,42
1415	27.05.2025 11:00:00	12,83	23,26	28,21	1485,44
1416	27.05.2025 11:30:00	12,80	23,07	27,99	1485,11
1417	27.05.2025 12:00:00	12,80	22,89	27,79	1484,89
1418	27.05.2025 12:30:00	12,83	22,70	27,59	1484,76
1419	27.05.2025 13:00:00	13,02	22,49	27,48	1485,16
1420	27.05.2025 13:30:00	13,05	22,32	27,32	1485,06
1421	27.05.2025 14:00:00	13,14	22,09	27,12	1485,11
1422	27.05.2025 14:30:00	13,14	21,81	26,81	1484,77
1423	27.05.2025 15:00:00	13,11	21,62	26,58	1484,44
1424	27.05.2025 15:30:00	13,05	22,52	27,54	1485,31
1425	27.05.2025 16:00:00	13,05	23,77	28,92	1486,81
1426	27.05.2025 16:30:00	13,02	24,25	29,43	1487,28
1427	27.05.2025 17:00:00	13,14	24,50	29,80	1488,02
1428	27.05.2025 17:30:00	13,27	24,45	29,83	1488,38
1429	27.05.2025 18:00:00	13,33	24,38	29,80	1488,52
1430	27.05.2025 18:30:00	13,27	24,32	29,69	1488,23
1431	27.05.2025 19:00:00	13,05	24,76	30,02	1488,01
1432	27.05.2025 19:30:00	13,11	24,83	30,14	1488,30
1433	27.05.2025 20:00:00	12,86	25,40	30,58	1488,13
1434	27.05.2025 20:30:00	12,70	25,86	30,97	1488,15
1435	27.05.2025 21:00:00	12,58	26,20	31,25	1488,13
1436	27.05.2025 21:30:00	12,51	26,32	31,33	1488,06
1437	27.05.2025 22:00:00	12,39	26,59	31,52	1487,95
1438	27.05.2025 22:30:00	12,48	26,74	31,75	1488,45
1439	27.05.2025 23:00:00	12,86	26,71	32,01	1489,72
1440	27.05.2025 23:30:00	13,02	26,66	32,07	1490,19
1441	28.05.2025 00:00:00	12,95	26,60	31,96	1489,90
1442	28.05.2025 00:30:00	12,95	26,52	31,87	1489,81
1443	28.05.2025 01:00:00	12,92	26,44	31,76	1489,60
1444	28.05.2025 01:30:00	12,80	26,37	31,59	1489,09
1445	28.05.2025 02:00:00	12,61	26,34	31,42	1488,40
1446	28.05.2025 02:30:00	12,42	26,47	31,41	1487,90
1447	28.05.2025 03:00:00	12,29	26,58	31,44	1487,60
1448	28.05.2025 03:30:00	12,23	26,80	31,63	1487,66
1449	28.05.2025 04:00:00	12,07	26,91	31,63	1487,24
1450	28.05.2025 04:30:00	12,23	26,99	31,83	1487,88
1451	28.05.2025 05:00:00	12,17	27,01	31,80	1487,68
1452	28.05.2025 05:30:00	12,14	27,00	31,77	1487,57
1453	28.05.2025 06:00:00	12,07	27,02	31,74	1487,37
1454	28.05.2025 06:30:00	12,17	27,03	31,82	1487,71
1455	28.05.2025 07:00:00	12,20	27,06	31,88	1487,86
1456	28.05.2025 07:30:00	12,17	27,03	31,82	1487,71
1457	28.05.2025 08:00:00	12,17	27,03	31,82	1487,71
1458	28.05.2025 08:30:00	12,07	27,05	31,77	1487,40
1459	28.05.2025 09:00:00	12,10	27,05	31,79	1487,52
1460	28.05.2025 09:30:00	12,20	27,09	31,91	1487,89
1461	28.05.2025 10:00:00	12,33	27,08	32,00	1488,32
1462	28.05.2025 10:30:00	12,64	27,04	32,20	1489,37
1463	28.05.2025 11:00:00	12,92	26,98	32,35	1490,26
1464	28.05.2025 11:30:00	13,14	26,91	32,44	1490,91
1465	28.05.2025 12:00:00	13,79	26,84	32,87	1493,04
1466	28.05.2025 12:30:00	14,23	26,03	32,30	1493,51
1467	28.05.2025 13:00:00	14,10	25,86	32,01	1492,90
1468	28.05.2025 13:30:00	15,33	25,62	32,66	1496,64
1469	28.05.2025 14:00:00	15,67	25,29	32,53	1497,32
1470	28.05.2025 14:30:00	15,76	24,99	32,25	1497,27
1471	28.05.2025 15:00:00	15,97	24,65	32,00	1497,54
1472	28.05.2025 15:30:00	16,06	24,26	31,61	1497,37
1473	28.05.2025 16:00:00	15,94	23,90	31,10	1496,57
1474	28.05.2025 16:30:00	14,23	24,14	30,16	1491,25
1475	28.05.2025 17:00:00	13,42	25,21	30,79	1489,83
1476	28.05.2025 17:30:00	13,95	25,31	31,28	1491,72
1477	28.05.2025 18:00:00	14,47	25,15	31,49	1493,28
1478	28.05.2025 18:30:00	14,13	24,97	31,03	1491,93
1479	28.05.2025 19:00:00	14,10	24,84	30,86	1491,67
1480	28.05.2025 19:30:00	13,92	24,73	30,61	1490,92
1481	28.05.2025 20:00:00	13,73	24,77	30,52	1490,35
1482	28.05.2025 20:30:00	13,70	24,79	30,52	1490,26
1483	28.05.2025 21:00:00	13,73	24,87	30,63	1490,47
1484	28.05.2025 21:30:00	13,55	24,98	30,62	1489,98
1485	28.05.2025 22:00:00	13,45	25,14	30,73	1489,85
1486	28.05.2025 22:30:00	13,42	25,29	30,87	1489,92
1487	28.05.2025 23:00:00	13,33	25,45	30,98	1489,80
1488	28.05.2025 23:30:00	13,33	25,48	31,01	1489,83
1489	29.05.2025 00:00:00	13,58	25,52	31,24	1490,73
1490	29.05.2025 00:30:00	13,58	25,49	31,21	1490,70
1491	29.05.2025 01:00:00	13,61	25,42	31,16	1490,72
1492	29.05.2025 01:30:00	13,58	25,37	31,07	1490,54
1493	29.05.2025 02:00:00	13,52	25,33	30,99	1490,29
1494	29.05.2025 02:30:00	13,36	25,36	30,90	1489,79
1495	29.05.2025 03:00:00	13,11	25,70	31,09	1489,35
1496	29.05.2025 03:30:00	12,95	25,93	31,23	1489,09
1497	29.05.2025 04:00:00	12,73	26,36	31,53	1488,86
1498	29.05.2025 04:30:00	12,61	26,49	31,58	1488,59
1499	29.05.2025 05:00:00	12,48	26,68	31,69	1488,39
1500	29.05.2025 05:30:00	12,45	26,84	31,83	1488,46
1501	29.05.2025 06:00:00	12,55	26,82	31,89	1488,77
1502	29.05.2025 06:30:00	12,51	26,84	31,89	1488,69
1503	29.05.2025 07:00:00	12,67	26,74	31,89	1489,10
1504	29.05.2025 07:30:00	12,89	26,64	31,95	1489,74
1505	29.05.2025 08:00:00	13,08	26,43	31,88	1490,13
1506	29.05.2025 08:30:00	13,24	26,15	31,68	1490,32
1507	29.05.2025 09:00:00	13,36	25,94	31,55	1490,50
1508	29.05.2025 09:30:00	13,45	25,78	31,44	1490,62
1509	29.05.2025 10:00:00	13,64	25,58	31,36	1491,01
1510	29.05.2025 10:30:00	13,58	25,39	31,10	1490,57
1511	29.05.2025 11:00:00	13,48	25,23	30,85	1490,06
1512	29.05.2025 11:30:00	13,61	25,07	30,77	1490,29
1513	29.05.2025 12:00:00	14,04	24,95	30,95	1491,60
1514	29.05.2025 12:30:00	13,61	24,82	30,49	1489,99
1515	29.05.2025 13:00:00	13,48	24,77	30,34	1489,51
1516	29.05.2025 13:30:00	13,61	24,74	30,40	1489,90
1517	29.05.2025 14:00:00	13,79	24,73	30,52	1490,51
1518	29.05.2025 14:30:00	14,04	24,67	30,64	1491,28
1519	29.05.2025 15:00:00	14,44	24,65	30,90	1492,58
1520	29.05.2025 15:30:00	14,41	24,60	30,81	1492,41
1521	29.05.2025 16:00:00	14,63	24,56	30,93	1493,09
1522	29.05.2025 16:30:00	14,38	24,52	30,70	1492,22
1523	29.05.2025 17:00:00	14,10	24,46	30,44	1491,23
1524	29.05.2025 17:30:00	13,76	24,75	30,52	1490,43
1525	29.05.2025 18:00:00	13,55	25,19	30,85	1490,22
1526	29.05.2025 18:30:00	13,24	25,72	31,21	1489,80
1527	29.05.2025 19:00:00	13,08	26,00	31,40	1489,61
1528	29.05.2025 19:30:00	13,42	25,87	31,52	1490,63
1529	29.05.2025 20:00:00	13,89	25,82	31,81	1492,13
1530	29.05.2025 20:30:00	14,23	25,70	31,93	1493,12
1531	29.05.2025 21:00:00	14,41	25,56	31,91	1493,57
1532	29.05.2025 21:30:00	13,98	25,41	31,42	1491,95
1533	29.05.2025 22:00:00	13,67	25,56	31,36	1491,09
1534	29.05.2025 22:30:00	13,52	25,53	31,21	1490,53
1535	29.05.2025 23:00:00	13,39	25,61	31,21	1490,21
1536	29.05.2025 23:30:00	13,27	25,82	31,35	1490,04
1537	30.05.2025 00:00:00	13,24	25,95	31,46	1490,08
1538	30.05.2025 00:30:00	13,11	26,16	31,60	1489,91
1539	30.05.2025 01:00:00	13,14	26,49	31,99	1490,42
1540	30.05.2025 01:30:00	13,20	26,50	32,05	1490,64
1541	30.05.2025 02:00:00	13,20	26,50	32,05	1490,64
1542	30.05.2025 02:30:00	13,24	26,51	32,08	1490,76
1543	30.05.2025 03:00:00	13,36	26,50	32,16	1491,17
1544	30.05.2025 03:30:00	13,39	26,51	32,19	1491,28
1545	30.05.2025 04:00:00	13,33	26,45	32,08	1491,00
1546	30.05.2025 04:30:00	13,24	26,46	32,02	1490,69
1547	30.05.2025 05:00:00	13,17	26,52	32,05	1490,56
1548	30.05.2025 05:30:00	13,05	26,56	31,99	1490,18
1549	30.05.2025 06:00:00	13,08	26,59	32,04	1490,32
1550	30.05.2025 06:30:00	13,08	26,61	32,07	1490,35
1551	30.05.2025 07:00:00	13,05	26,61	32,04	1490,24
1552	30.05.2025 07:30:00	13,14	26,62	32,13	1490,57
1553	30.05.2025 08:00:00	13,20	26,61	32,16	1490,77
1554	30.05.2025 08:30:00	13,20	26,58	32,13	1490,74
1555	30.05.2025 09:00:00	13,24	26,48	32,05	1490,72
1556	30.05.2025 09:30:00	13,24	26,38	31,94	1490,60
1557	30.05.2025 10:00:00	13,20	26,38	31,91	1490,49
1558	30.05.2025 10:30:00	13,30	26,34	31,94	1490,76
1559	30.05.2025 11:00:00	13,33	26,32	31,94	1490,84
1560	30.05.2025 11:30:00	13,48	26,27	32,00	1491,31
1561	30.05.2025 12:00:00	13,70	26,10	31,97	1491,84
1562	30.05.2025 12:30:00	13,92	25,65	31,64	1492,03
